gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS16650,-0.6912357369998109,1276.9882390687524,0.0016671122075607,0.0117944003020622,RNA,A2vsA1_rna
ACZ81_RS16655,-0.5771289135387876,103.57011942600796,0.1257417941065142,0.2797981574904797,RNA,A2vsA1_rna
ACZ81_RS16660,0.0326135591581266,153.4873510332529,0.918468993080564,0.9563710356187964,RNA,A2vsA1_rna
ACZ81_RS16665,-0.6392582961516898,54.543068257319554,0.1265025045133373,0.2805572405237753,RNA,A2vsA1_rna
ACZ81_RS16670,-0.2740120638589893,110.71671012293557,0.3633016858656718,0.559311728201487,RNA,A2vsA1_rna
ACZ81_RS16675,-1.5917572420357664,1764.3333145971635,0.0175185496511819,0.0691775799217934,RNA,A2vsA1_rna
ACZ81_RS16680,-1.7427291518674446,2751.5435528964586,0.0006812360988084963,0.0059286751158778,RNA,A2vsA1_rna
ACZ81_RS16685,0.6450461906080082,4093.7912868262833,0.0938661698318926,0.22809877248065,RNA,A2vsA1_rna
ACZ81_RS16690,0.5632399044848118,1804.328328019359,0.1122646376061835,0.258112163940406,RNA,A2vsA1_rna
ACZ81_RS16695,0.3574315757449867,1478.050979570197,0.3085645986722047,0.5026232926808304,RNA,A2vsA1_rna
ACZ81_RS16700,0.2626040178408935,3129.965914894713,0.4904371469076762,0.6697187996574531,RNA,A2vsA1_rna
ACZ81_RS16705,0.3277259041728619,4198.7453543265965,0.4282809906247172,0.6158649944037153,RNA,A2vsA1_rna
ACZ81_RS16710,0.4562011995690856,8403.151877906577,0.2069552236949961,0.3930595950140439,RNA,A2vsA1_rna
ACZ81_RS16715,0.1476736636875784,1714.1647757834494,0.4652261522322487,0.6476361286453094,RNA,A2vsA1_rna
ACZ81_RS16720,-0.0302808130443272,2247.186619134809,0.9311337732804564,0.964302709964169,RNA,A2vsA1_rna
ACZ81_RS16725,-0.0702680753833677,2786.995992633477,0.8765187629635568,0.9320416848687488,RNA,A2vsA1_rna
ACZ81_RS16730,0.8372472719665004,6568.124185050007,0.0049880614854894,0.0268618827916559,RNA,A2vsA1_rna
ACZ81_RS16735,-0.6857589149800094,279.7020500069695,0.0125329287845602,0.0538290050548019,RNA,A2vsA1_rna
ACZ81_RS16740,-0.5516184279079231,3798.4159381566105,0.066201479319986,0.180068023750362,RNA,A2vsA1_rna
ACZ81_RS16745,1.485783660978394,5312.809067516248,2.1358815236319287e-06,7.261997180348557e-05,RNA,A2vsA1_rna
ACZ81_RS16750,-0.5346911266240112,539.5755857206431,0.2400426833575559,0.434393886166222,RNA,A2vsA1_rna
ACZ81_RS16755,-0.5339176247478963,220.38525394985732,0.1975992730563969,0.3809927923357059,RNA,A2vsA1_rna
ACZ81_RS16760,0.7029784483152771,922.874685441184,0.0600567171404227,0.1677897070381081,RNA,A2vsA1_rna
ACZ81_RS16765,0.7607680219404159,655.595486680515,0.0710697394613446,0.1891804792051372,RNA,A2vsA1_rna
ACZ81_RS16770,-0.1090482150201744,3070.614543148303,0.8785875673312977,0.9330051138520822,RNA,A2vsA1_rna
ACZ81_RS16775,-1.7288423216524174,4919.583040196604,3.926694869551014e-05,0.0006377922783827718,RNA,A2vsA1_rna
ACZ81_RS16780,-1.6411876027483474,1509.813187833197,1.0107758728110635e-06,4.1379926548142726e-05,RNA,A2vsA1_rna
ACZ81_RS16785,-1.5039583515477553,1109.2048548591074,0.0016917528546487,0.0119075657067554,RNA,A2vsA1_rna
ACZ81_RS16790,-1.2981180348624413,4123.513691121068,0.0015024263153188,0.0108412488796025,RNA,A2vsA1_rna
ACZ81_RS16795,0.5478365274773405,131.9917588651816,0.2526681980791752,0.4482910211788922,RNA,A2vsA1_rna
ACZ81_RS16800,0.8012911905122425,690.7843024139354,0.0688920316120629,0.1850032334856738,RNA,A2vsA1_rna
ACZ81_RS16805,1.247092409005678,3446.222802955147,0.0553753080271793,0.1582377035648459,RNA,A2vsA1_rna
ACZ81_RS16810,1.4153835069092715,425.5403541060093,0.1011634252585811,0.2404429278065329,RNA,A2vsA1_rna
ACZ81_RS16815,-0.119469438786564,547.0570688804313,0.5814810068806628,0.7389616089975354,RNA,A2vsA1_rna
ACZ81_RS16820,-0.2022761213092681,218.8174031021072,0.5288653744591771,0.7021204110953735,RNA,A2vsA1_rna
ACZ81_RS16825,-0.2942904077058339,401.8411210823586,0.2797454666800334,0.4740638391769687,RNA,A2vsA1_rna
ACZ81_RS16830,-0.1426266921288593,470.5530356720081,0.5560134946801121,0.7206229328643237,RNA,A2vsA1_rna
ACZ81_RS16835,0.5520801379064112,964.5028608731656,0.0827017467898542,0.2089416927713445,RNA,A2vsA1_rna
ACZ81_RS16840,0.7963145788629703,1578.858710302167,0.0005325638679228825,0.004835668391209,RNA,A2vsA1_rna
ACZ81_RS16845,-0.1179850410297464,866.2627724308859,0.5344553513982842,0.7055725139223152,RNA,A2vsA1_rna
ACZ81_RS16850,0.7386703188677606,4351.126044656754,0.1733768964908152,0.349717500613952,RNA,A2vsA1_rna
ACZ81_RS16855,1.086081255994188,4464.186815262603,0.1326911694738148,0.2893244412657309,RNA,A2vsA1_rna
ACZ81_RS16860,0.281697841070812,45.30551756732791,0.4850725118041444,0.6653344096153493,RNA,A2vsA1_rna
ACZ81_RS16865,-1.476254073348321,1424.2106698298523,8.173263207037611e-05,0.0010961246627326,RNA,A2vsA1_rna
ACZ81_RS16870,-2.26183882195358,3180.993387835819,8.573700773379129e-05,0.0011339871871811,RNA,A2vsA1_rna
ACZ81_RS16875,-1.6107438593178425,122576.09236594076,0.0272941842556107,0.0945632704952592,RNA,A2vsA1_rna
ACZ81_RS16880,-1.6845209414176672,12263.56421976421,0.00016528201496450532,0.0019054926552804,RNA,A2vsA1_rna
ACZ81_RS16885,-0.979285882282696,4454.318651529131,0.0288869348912375,0.0984795388628533,RNA,A2vsA1_rna
ACZ81_RS16890,-1.2882072807847005,2614.3246439667587,1.2069855121481992e-05,0.000270526585180926,RNA,A2vsA1_rna
ACZ81_RS16895,-1.7760560501168066,225.1564881754507,1.993567533171681e-08,2.161673768401293e-06,RNA,A2vsA1_rna
ACZ81_RS16900,-0.4125329069548989,296.4914101223591,0.0740021318282819,0.1940899444760205,RNA,A2vsA1_rna
ACZ81_RS16905,-2.064542043700345,103232.66881337904,0.007665985308606,0.037279918858336,RNA,A2vsA1_rna
ACZ81_RS16910,-0.5056996637864299,27881.10393587673,0.2668000991993255,0.4621770284920958,RNA,A2vsA1_rna
ACZ81_RS16915,-6.181810469135925,606.8860632829109,6.568841274089302e-06,0.00017338283678714655,RNA,A2vsA1_rna
ACZ81_RS16920,-4.149843219893629,12593.615452223235,0.0001884140753015329,0.0021174153224362,RNA,A2vsA1_rna
ACZ81_RS16925,-0.8015906284250437,440.55602380692994,0.0034700891661388,0.0202944573389926,RNA,A2vsA1_rna
ACZ81_RS16930,-0.4817622874116336,793.3217822700501,0.0879484053041202,0.2186177212392381,RNA,A2vsA1_rna
ACZ81_RS16935,0.127463672253024,1514.6735574835047,0.8288949008475993,0.910199558684826,RNA,A2vsA1_rna
ACZ81_RS16960,-0.2433925675128545,213.19882287882203,0.5993123714687509,0.7519462919935359,RNA,A2vsA1_rna
ACZ81_RS16965,-0.3124402760465908,339.7861058434917,0.1766599777968729,0.3534961750229697,RNA,A2vsA1_rna
ACZ81_RS16970,-0.1527530153747317,349.4734917502529,0.4646139366560491,0.6472267713881794,RNA,A2vsA1_rna
ACZ81_RS16975,-0.6185295552121828,435.4163807579486,0.1949247090869813,0.3774314347765295,RNA,A2vsA1_rna
ACZ81_RS16980,0.7434328406346431,92.4039590154086,0.0121141792002245,0.0527709956040184,RNA,A2vsA1_rna
ACZ81_RS16985,-0.9380104380205544,0.9702661158995332,0.7676002628296354,0.8698160911649359,RNA,A2vsA1_rna
ACZ81_RS17005,-0.97582711502514,7950.472192907654,0.00011475562806029889,0.0014209863573392,RNA,A2vsA1_rna
ACZ81_RS17010,0.5033430361720421,369.4585232601751,0.1170306056416831,0.2652123235945783,RNA,A2vsA1_rna
ACZ81_RS17015,0.7820469685239954,276.1823128154329,0.0146205188827189,0.0607220722127001,RNA,A2vsA1_rna
ACZ81_RS17020,-0.0223404751437682,603.1750788953385,0.9430990910374052,0.969197745023458,RNA,A2vsA1_rna
ACZ81_RS17025,-0.1814092935281574,126.65131737176004,0.5774706095042939,0.7361970401433832,RNA,A2vsA1_rna
ACZ81_RS17030,0.3177084243215067,20.46847988208947,0.6030521544638867,0.7546616480689686,RNA,A2vsA1_rna
ACZ81_RS17035,0.0945761671473603,1161.902718876845,0.6839184455934537,0.8125202261536678,RNA,A2vsA1_rna
ACZ81_RS17040,1.2037145526690398,222.7208532284735,1.1183100522618366e-05,0.000254923859640596,RNA,A2vsA1_rna
ACZ81_RS17045,0.6839764729348987,249.79927359024853,0.0035032332185555,0.0203990880592812,RNA,A2vsA1_rna
ACZ81_RS17050,0.9825729547216848,181.01195896817177,0.0163907642986925,0.0660056311636669,RNA,A2vsA1_rna
ACZ81_RS17055,1.1010736612975345,619.1374984625379,5.669744019326316e-06,0.00015907403141239738,RNA,A2vsA1_rna
ACZ81_RS17060,0.6960398179886996,382.1356384914213,0.0112520256481424,0.050191400475368,RNA,A2vsA1_rna
ACZ81_RS17065,0.0381306907827061,2360.2221717384587,0.8872681647563206,0.9380026026356676,RNA,A2vsA1_rna
ACZ81_RS17070,1.06987935399525,226.3344666949683,0.000941819825312665,0.0075790422341186,RNA,A2vsA1_rna
ACZ81_RS17075,0.8539660304771992,123.5383843142338,0.0095392043078036,0.0442405177707872,RNA,A2vsA1_rna
ACZ81_RS17080,0.9235350573915404,253.72118898046733,0.001509465468619,0.0108724873610403,RNA,A2vsA1_rna
ACZ81_RS17085,0.7500590842331049,784.6103591639633,0.0462742979025552,0.1382371431013041,RNA,A2vsA1_rna
ACZ81_RS17090,0.5978934547340019,557.2232001493958,0.0060311495057094,0.0312622374895429,RNA,A2vsA1_rna
ACZ81_RS17095,1.552138686168225,4078.3419546236846,0.0001487662498265514,0.0017400880300411,RNA,A2vsA1_rna
ACZ81_RS17105,0.0762017648516535,167.2564628238366,0.7844738093050057,0.8803322405408575,RNA,A2vsA1_rna
ACZ81_RS17110,0.3905670644166807,178.1342687039752,0.1546088745626061,0.3217275958221867,RNA,A2vsA1_rna
ACZ81_RS17115,0.0664103733947392,948.8869333015502,0.7913385742199857,0.8865820608127848,RNA,A2vsA1_rna
ACZ81_RS17120,1.3892871606164352,4005.062736568055,1.1169112200238088e-05,0.000254923859640596,RNA,A2vsA1_rna
ACZ81_RS17125,4.390255739065504,2151.335968849532,4.506508113078495e-14,9.040055274835459e-11,RNA,A2vsA1_rna
ACZ81_RS17140,-0.164866057062549,300.8610393785861,0.5651536287736865,0.7267296021282148,RNA,A2vsA1_rna
ACZ81_RS17145,-0.0089377896328549,208.18112134738772,0.9779964572301916,0.9875967244922046,RNA,A2vsA1_rna
ACZ81_RS17150,0.1343393515260275,267.5316624101941,0.7354101943161275,0.848998699112948,RNA,A2vsA1_rna
ACZ81_RS17155,-0.5130596725083271,1095.846024694257,0.0979476282960316,0.2352708311531047,RNA,A2vsA1_rna
ACZ81_RS17160,0.4254209446899039,728.7890168468905,0.0740657290610138,0.1940899444760205,RNA,A2vsA1_rna
ACZ81_RS17165,0.4892220999903409,1480.1872850006391,0.0685294228033806,0.1845993743113061,RNA,A2vsA1_rna
ACZ81_RS17170,0.2788085044180399,790.577861797713,0.214931276497315,0.4035115963066111,RNA,A2vsA1_rna
ACZ81_RS17175,0.6268767418803293,150.91219207899596,0.0830612136695445,0.2096418252651656,RNA,A2vsA1_rna
ACZ81_RS17180,0.6689033904197635,477.73695953065805,0.0888071356076316,0.2199347086776655,RNA,A2vsA1_rna
ACZ81_RS17185,0.5768057225847375,701.601664299378,0.0428591296429992,0.1311600519662189,RNA,A2vsA1_rna
ACZ81_RS17190,0.8806442931548865,535.2009831158335,0.0053747090248393,0.0283728060627044,RNA,A2vsA1_rna
ACZ81_RS17195,1.1964964510725655,881.303170152945,7.508396909945117e-05,0.001028112232174,RNA,A2vsA1_rna
ACZ81_RS17200,1.9820688362594363,833.7618678231798,1.0342338277911012e-06,4.191258704139291e-05,RNA,A2vsA1_rna
ACZ81_RS17205,0.5155576316249887,335.8821749229568,0.0445895781833961,0.1347088762588744,RNA,A2vsA1_rna
ACZ81_RS17215,3.0380254987831647,18036.032999631578,0.000123602582349915,0.0015189603495594,RNA,A2vsA1_rna
ACZ81_RS17220,1.4155293908330906,623.3695840734923,2.1476394094081864e-05,0.00039890413474748346,RNA,A2vsA1_rna
ACZ81_RS17225,0.2109941999075704,326.41418891776493,0.4582264920584342,0.6414531354286246,RNA,A2vsA1_rna
ACZ81_RS17230,0.961828370754642,742.9108414062894,0.0018995212084694,0.0129256626834921,RNA,A2vsA1_rna
ACZ81_RS17235,1.756254119741457,3513.7978971651096,5.475847486972456e-06,0.00015805107998369418,RNA,A2vsA1_rna
ACZ81_RS17240,-0.4635149184758229,157.415766217071,0.1091875928034099,0.2532439058568346,RNA,A2vsA1_rna
ACZ81_RS17245,0.0739283410050237,119.7865604258512,0.8598591141544765,0.9269051752650168,RNA,A2vsA1_rna
ACZ81_RS17250,0.3558417401589533,561.9382912474446,0.2369137309995644,0.4303853137311041,RNA,A2vsA1_rna
ACZ81_RS17255,0.3920885298580126,2111.687397511901,0.0824256199610482,0.2085066754626264,RNA,A2vsA1_rna
ACZ81_RS17260,0.0546770771423597,570.6094991936981,0.8021685442558483,0.8937240209815227,RNA,A2vsA1_rna
ACZ81_RS17265,0.4427226439272454,226.3085808149962,0.0540634009945441,0.1557088045873015,RNA,A2vsA1_rna
ACZ81_RS17270,1.2867413559929897,4182.653661069032,0.0013670377059508,0.0100819030813878,RNA,A2vsA1_rna
ACZ81_RS17275,1.2850373298716202,13892.972660621825,0.0063775914834401,0.0324706815121344,RNA,A2vsA1_rna
ACZ81_RS17280,0.9794064699701204,9644.347637042558,0.0377264594736517,0.1201258376256275,RNA,A2vsA1_rna
ACZ81_RS17285,0.6253801190266925,9892.794696508034,0.0770531347747307,0.1994433398169158,RNA,A2vsA1_rna
ACZ81_RS17290,0.3084762468926991,8132.913733541307,0.1796706692568438,0.3568508539893354,RNA,A2vsA1_rna
ACZ81_RS17295,0.4089886173668168,5335.197687704816,0.2324243790374549,0.4244363262167815,RNA,A2vsA1_rna
ACZ81_RS17300,0.3517429103310214,15167.799852897164,0.274056702077799,0.4686766789156563,RNA,A2vsA1_rna
ACZ81_RS17305,1.1971665652475223,3464.006749891456,0.0083670843147422,0.0398678649296268,RNA,A2vsA1_rna
ACZ81_RS17310,0.9687254519545077,1532.6420589630518,0.0474076321476231,0.1409928985739541,RNA,A2vsA1_rna
ACZ81_RS17315,0.8508096047200354,4505.600773998825,0.1044616598138812,0.2463845850519056,RNA,A2vsA1_rna
ACZ81_RS17320,0.8030562288927866,3470.0535931445133,0.1120419309719789,0.2580398528322237,RNA,A2vsA1_rna
ACZ81_RS17325,1.0706327843295247,4461.931846188082,0.0409030878616205,0.1263303991538273,RNA,A2vsA1_rna
ACZ81_RS17330,1.1713806952995267,2268.3169109335563,0.0495999628367509,0.1465353835795617,RNA,A2vsA1_rna
ACZ81_RS17335,1.082765614505088,3539.0866155087606,0.0619102348748571,0.1717730721424115,RNA,A2vsA1_rna
ACZ81_RS17340,1.1596209841191891,7305.4254520167,0.0264720922330081,0.0928848771955603,RNA,A2vsA1_rna
ACZ81_RS17345,1.0403612081393312,7206.217884092488,0.0016451755267448,0.0117029152718094,RNA,A2vsA1_rna
ACZ81_RS17350,0.79353543323476,14002.956278665291,0.011730396886833,0.0516898615439973,RNA,A2vsA1_rna
ACZ81_RS17355,-1.3276767098146391,13559.032738093454,0.0017398381112702,0.0121395313085497,RNA,A2vsA1_rna
ACZ81_RS17360,-0.0212225348012511,105.33813012173708,0.9514006483417712,0.9724299990557134,RNA,A2vsA1_rna
ACZ81_RS17365,0.6674344741884626,3171.6548957407545,0.0641715122440895,0.1768242493978621,RNA,A2vsA1_rna
ACZ81_RS17370,0.2904864669898179,984.7332375806836,0.4165539055222644,0.6063648338041648,RNA,A2vsA1_rna
ACZ81_RS17375,0.0969084079571704,4313.853059110997,0.5726748979158321,0.7328777321972308,RNA,A2vsA1_rna
ACZ81_RS17380,0.0922202430633894,84.63856481750103,0.7782993457897729,0.8763594556552248,RNA,A2vsA1_rna
ACZ81_RS17390,0.3969868062467577,726.6330699089949,0.3743246885788337,0.5686446991966227,RNA,A2vsA1_rna
ACZ81_RS17395,-0.6511901414630069,460.0598088641737,0.0291449641384782,0.0990089721622138,RNA,A2vsA1_rna
ACZ81_RS17400,0.4473858562148943,169.73639674749478,0.3411663876214296,0.5390939531851814,RNA,A2vsA1_rna
ACZ81_RS17405,0.8074119133072152,221.96497151269116,0.0164026954811006,0.0660056311636669,RNA,A2vsA1_rna
ACZ81_RS17410,1.0273515900294536,214.40634221830032,0.0221195089308571,0.0821635157644256,RNA,A2vsA1_rna
ACZ81_RS17415,0.937844553247179,206.55673971259327,0.0046848655060921,0.0255723542999206,RNA,A2vsA1_rna
ACZ81_RS17420,-1.327801896349026,1881.5927653870208,0.00031147030948949366,0.0031714207742078,RNA,A2vsA1_rna
ACZ81_RS17425,-0.1614010660921243,275.32922645825136,0.617030885025531,0.7657061276592734,RNA,A2vsA1_rna
ACZ81_RS17430,0.459773976118882,877.5528184394769,0.0233090890637919,0.0852694307798131,RNA,A2vsA1_rna
ACZ81_RS17435,0.1284709687265513,658.1076758904384,0.6826247180335994,0.8114638129632001,RNA,A2vsA1_rna
ACZ81_RS17440,1.8609936735169144,199.06434908376957,0.0003965452316208119,0.0037699987423286,RNA,A2vsA1_rna
ACZ81_RS17445,-0.3890429673945279,363.9418835504817,0.2318165722119765,0.4239052359682999,RNA,A2vsA1_rna
ACZ81_RS17450,-1.0393167128576388,293.43203295207365,1.7367813268984385e-05,0.00034324959032101153,RNA,A2vsA1_rna
ACZ81_RS17455,0.7243732465930155,1112.201650147833,0.0007207187070935862,0.0062317315794385,RNA,A2vsA1_rna
ACZ81_RS17460,0.042686834993372,424.6920256304121,0.8446556665877855,0.9188607739561266,RNA,A2vsA1_rna
ACZ81_RS17470,-0.3473709159775148,1951.825412808349,0.4852364113994297,0.6653344096153493,RNA,A2vsA1_rna
ACZ81_RS17475,-0.0209129599835842,2988.835182808661,0.9650543409236816,0.979210423820387,RNA,A2vsA1_rna
ACZ81_RS17480,0.0565627784497464,1645.5457028498777,0.9016990182426649,0.9462768666465003,RNA,A2vsA1_rna
ACZ81_RS17485,-1.612958301091189,169.04077969181338,0.0005298587196764257,0.004835668391209,RNA,A2vsA1_rna
ACZ81_RS17490,0.3770916125513285,173.13052012176044,0.1782434351288697,0.3556005279647067,RNA,A2vsA1_rna
ACZ81_RS17495,0.1942018652858649,389.9043649861802,0.3058144510462518,0.4997668340519602,RNA,A2vsA1_rna
ACZ81_RS17500,-0.0898317374437095,8768.114258185957,0.8803809906117047,0.934167821828659,RNA,A2vsA1_rna
ACZ81_RS17505,0.0383727276124203,202.7793445017287,0.8848129354087513,0.9372283123811578,RNA,A2vsA1_rna
ACZ81_RS17510,0.9457902905879302,280.6311540250084,0.0098212135497365,0.0452896968392352,RNA,A2vsA1_rna
ACZ81_RS17515,0.0732049170475907,851.290298857903,0.6884372857316019,0.816378907081838,RNA,A2vsA1_rna
ACZ81_RS17520,-0.2416160765773093,785.208338533785,0.5039702214614912,0.6813848231476107,RNA,A2vsA1_rna
ACZ81_RS17525,-0.6042843151039878,3789.448168215978,0.0375273038303338,0.1197768838244228,RNA,A2vsA1_rna
ACZ81_RS17530,-2.0580210038194733,3211.645757773343,0.000588218981289396,0.0052677110556541,RNA,A2vsA1_rna
ACZ81_RS17535,-2.014346907606816,1178.614334879871,0.001164984611484,0.0089196913383092,RNA,A2vsA1_rna
ACZ81_RS17540,-1.9402135859997909,1319.2015392548717,1.4324655845927502e-09,2.494841360851331e-07,RNA,A2vsA1_rna
ACZ81_RS17545,-1.771043013502482,691.621693418485,4.30856580029548e-05,0.0006886839040153571,RNA,A2vsA1_rna
ACZ81_RS17550,-0.524344477131731,1451.7402458944234,0.0835830470592074,0.2106376788954399,RNA,A2vsA1_rna
ACZ81_RS17555,-0.2375564352623985,617.0617503910681,0.4608537869220952,0.6440834947529573,RNA,A2vsA1_rna
ACZ81_RS17560,-0.8769644868713165,205.79827022950155,0.1231627101173916,0.2746685897670791,RNA,A2vsA1_rna
ACZ81_RS17565,-0.0082110042047912,55.91995370159061,0.9868874187570528,0.9910869396879336,RNA,A2vsA1_rna
ACZ81_RS17570,0.8438509186646204,754.6446854414445,0.0052410587867702,0.0278505004669166,RNA,A2vsA1_rna
ACZ81_RS17575,1.4210592709900378,699.7717021577298,1.0058195014487251e-06,4.1379926548142726e-05,RNA,A2vsA1_rna
ACZ81_RS17580,2.106494347580624,886.5624310110604,5.516057501222072e-05,0.0008309805563113798,RNA,A2vsA1_rna
ACZ81_RS17585,2.1358655721102293,300.4891339276667,1.3470152035124526e-07,9.159703383884676e-06,RNA,A2vsA1_rna
ACZ81_RS17590,1.4243968709885284,195.32853831394053,9.444547235559308e-05,0.0012098162662529,RNA,A2vsA1_rna
ACZ81_RS17595,0.8652302050102735,64.74241841405377,0.0449953375641962,0.135465008449841,RNA,A2vsA1_rna
ACZ81_RS17600,-1.571492099210906,119.69314321020812,0.0077248992810898,0.0373851579200631,RNA,A2vsA1_rna
ACZ81_RS17605,0.1657696496121481,22.471093681981124,0.8243623497213172,0.9081114077654928,RNA,A2vsA1_rna
ACZ81_RS17610,0.3763354694968076,620.3752778968498,0.2022830537221679,0.3871944711514016,RNA,A2vsA1_rna
ACZ81_RS17615,0.1386971002444628,13.82016039283826,0.8580538598772978,0.9263098780351507,RNA,A2vsA1_rna
ACZ81_RS17620,-0.9449115693373816,11.84326041217154,0.2581854514195714,0.4545151518627996,RNA,A2vsA1_rna
ACZ81_RS17625,-1.726673210711333,3.13786541052721,0.2856776654255686,0.4803599302964717,RNA,A2vsA1_rna
ACZ81_RS17630,3.8985374560271073,4.06422791315824,0.0287453831444862,0.0983175423492574,RNA,A2vsA1_rna
ACZ81_RS17635,-0.195778627967228,11.512298897878848,0.8066415000701774,0.8957225846336984,RNA,A2vsA1_rna
ACZ81_RS17640,0.6271367604756548,24.34514685172521,0.208187452769704,0.3943569690802892,RNA,A2vsA1_rna
ACZ81_RS17645,0.3991697842407138,45.027675355236674,0.303438020335441,0.4977112406057334,RNA,A2vsA1_rna
ACZ81_RS17650,2.297966504917888,0.3825332339110174,0.6502873581160885,0.7884414870842391,RNA,A2vsA1_rna
ACZ81_RS17655,-0.664877440942886,1225.3215576562716,0.0852402157445141,0.2137398409793691,RNA,A2vsA1_rna
ACZ81_RS17660,-0.8697764656030753,376.06384100601736,0.2176115786731805,0.4064514216186221,RNA,A2vsA1_rna
ACZ81_RS17665,0.5790141303350866,190.4240469348687,0.1263408075768783,0.2805087548414145,RNA,A2vsA1_rna
ACZ81_RS17670,0.6757774590315863,161.4098552847331,0.0328215731625442,0.1090970600895836,RNA,A2vsA1_rna
ACZ81_RS17675,0.4335458217357537,470.0169709467986,0.0842919712569773,0.2120246950990552,RNA,A2vsA1_rna
ACZ81_RS17680,0.5693225101366147,310.8323373553763,0.0519059683510508,0.1516727931714609,RNA,A2vsA1_rna
ACZ81_RS17685,-0.6203224699049295,1014.8757576711996,0.3842150351449365,0.5773298580529909,RNA,A2vsA1_rna
ACZ81_RS17695,-0.3955666840595176,99.25681259288186,0.4754764505371277,0.6577840641098494,RNA,A2vsA1_rna
ACZ81_RS17700,0.228736298280513,1699.319355234104,0.5761774688264183,0.7349228817844288,RNA,A2vsA1_rna
ACZ81_RS17705,0.0428265325967861,86.95867989531486,0.9301261430800148,0.9637567370963376,RNA,A2vsA1_rna
