gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS01580,-0.217084248860678,0.756493314107259,0.498810997936228,0.590396838430107,Proteome,C4vsC1_prot
ACZ81_RS00280,-0.374003728230793,-1.64486255645752,0.500763832277863,0.592392959035089,Proteome,C4vsC1_prot
ACZ81_RS16350,-0.130079269409183,1.21991189320882,0.504320457471,0.596283199051305,Proteome,C4vsC1_prot
ACZ81_RS14405,-0.133994420369466,0.133295631408691,0.504977938970786,0.596743324267284,Proteome,C4vsC1_prot
ACZ81_RS04180,-0.413393020629884,-1.76246751149496,0.506050517002272,0.597693228790787,Proteome,C4vsC1_prot
ACZ81_RS08220,0.390024820963543,-4.54118404388428,0.50757796517453,0.599179084155071,Proteome,C4vsC1_prot
ACZ81_RS16475,0.0843849182128933,1.87205410003662,0.507900665926008,0.59924195279546,Proteome,C4vsC1_prot
ACZ81_RS00360,0.164049784342448,0.55542901357015,0.510019183671266,0.601422409589022,Proteome,C4vsC1_prot
ACZ81_RS05980,-0.223894119262694,-3.23330224355062,0.51163016233963,0.603002374691753,Proteome,C4vsC1_prot
ACZ81_RS04870,0.122051239013671,2.31224562327067,0.512179245934195,0.603305754038272,Proteome,C4vsC1_prot
ACZ81_RS08375,0.271293640136721,-2.4520180384318,0.512430112130529,0.603305754038272,Proteome,C4vsC1_prot
ACZ81_RS06425,-0.303757985432941,-2.89337647755941,0.513016638568703,0.603676721786664,Proteome,C4vsC1_prot
ACZ81_RS03810,0.0989850362141929,2.65940100351969,0.514151907468943,0.60469267171387,Proteome,C4vsC1_prot
ACZ81_RS08205,-0.227331797281902,-0.989266649881999,0.514893076225482,0.605244292561032,Proteome,C4vsC1_prot
ACZ81_RS09250,-0.28947575887044,-1.6039587020874,0.515948036522534,0.60616399008247,Proteome,C4vsC1_prot
ACZ81_RS17835,-0.12694867451986,-1.12965704600016,0.516321055725872,0.606281957726684,Proteome,C4vsC1_prot
ACZ81_RS08510,0.124990463256836,0.119194730122884,0.516996261975139,0.606754452048923,Proteome,C4vsC1_prot
ACZ81_RS04220,-0.192967096964516,-0.965596961975098,0.517846611305179,0.607431890054176,Proteome,C4vsC1_prot
ACZ81_RS20275,-0.355590184529621,-3.29284826914469,0.518500901127648,0.607629825184244,Proteome,C4vsC1_prot
ACZ81_RS02785,0.143080393473309,0.896108818054199,0.518767534567205,0.607629825184244,Proteome,C4vsC1_prot
ACZ81_RS01375,0.255727767944335,-1.45839163462321,0.518834999111906,0.607629825184244,Proteome,C4vsC1_prot
ACZ81_RS08555,-0.159419377644857,0.175209871927897,0.521213177779912,0.609916827302605,Proteome,C4vsC1_prot
ACZ81_RS09185,-0.451422373453777,-2.2336519241333,0.5213362808913,0.609916827302605,Proteome,C4vsC1_prot
ACZ81_RS17325,0.160902023315433,2.67186781565348,0.525828567362661,0.614848966253711,Proteome,C4vsC1_prot
ACZ81_RS17230,0.326790491739906,-2.76952889760335,0.527135207507067,0.616052917233692,Proteome,C4vsC1_prot
ACZ81_RS10695,0.452405929565431,0.497731463114421,0.527544084753408,0.616110092937166,Proteome,C4vsC1_prot
ACZ81_RS18200,0.317003885904952,-1.44493541717529,0.527738186621089,0.616110092937166,Proteome,C4vsC1_prot
ACZ81_RS04545,-0.366284052530925,-1.25305182139079,0.530398225418696,0.618890689050987,Proteome,C4vsC1_prot
ACZ81_RS03305,-0.23610369364421,-2.95529600779215,0.530955831090398,0.61921644905351,Proteome,C4vsC1_prot
ACZ81_RS17500,0.154588699340824,2.44632638295491,0.533296873980993,0.621620674912856,Proteome,C4vsC1_prot
ACZ81_RS12680,0.152034759521483,1.20559012095133,0.535749855727849,0.624152791586556,Proteome,C4vsC1_prot
ACZ81_RS17765,-0.199058532714844,-0.874875704447428,0.536094731061731,0.624227582136801,Proteome,C4vsC1_prot
ACZ81_RS07775,-0.206833521525063,-0.854473686218262,0.536715609717584,0.624623503930877,Proteome,C4vsC1_prot
ACZ81_RS04340,0.343149185180662,-2.84258492787679,0.539600901677047,0.62765293165782,Proteome,C4vsC1_prot
ACZ81_RS19590,0.111025492350258,1.18853867848714,0.541483296305685,0.629513251951826,Proteome,C4vsC1_prot
ACZ81_RS07415,-0.139283498128254,1.26037425994873,0.544175688010391,0.632312816162544,Proteome,C4vsC1_prot
ACZ81_RS06290,0.134090423583984,0.359192339579265,0.545333631749961,0.63329518928345,Proteome,C4vsC1_prot
ACZ81_RS19215,0.294024149576824,-3.65580361684163,0.545823609981698,0.63329518928345,Proteome,C4vsC1_prot
ACZ81_RS15540,-0.404276529947916,-0.708332761128743,0.545875394719592,0.63329518928345,Proteome,C4vsC1_prot
ACZ81_RS13825,-0.195822397867838,-0.712113253275553,0.548034900537079,0.635469040038824,Proteome,C4vsC1_prot
ACZ81_RS10435,-0.422019958496094,-1.79077027638753,0.548746661592106,0.635703464474598,Proteome,C4vsC1_prot
ACZ81_RS01045,-0.443875630696615,-2.34675184885661,0.54905212474823,0.635703464474598,Proteome,C4vsC1_prot
ACZ81_RS15970,0.257497787475585,-4.3291171391805,0.549094584197708,0.635703464474598,Proteome,C4vsC1_prot
ACZ81_RS17770,0.181371688842773,0.239999961853027,0.549577539633534,0.635931554706024,Proteome,C4vsC1_prot
ACZ81_RS11150,-0.0764859517415366,2.8953945795695,0.5523419344369,0.638641200938267,Proteome,C4vsC1_prot
ACZ81_RS01595,-0.384206771850585,-0.767267799377441,0.552743933397093,0.638641200938267,Proteome,C4vsC1_prot
ACZ81_RS14525,-0.0972226460774739,-0.12752997080485,0.552780715740182,0.638641200938267,Proteome,C4vsC1_prot
ACZ81_RS03060,0.114686965942383,-0.183758608500163,0.555657758654795,0.641631804386431,Proteome,C4vsC1_prot
ACZ81_RS14755,0.109127680460612,0.432292874654134,0.556083783105983,0.641790520823927,Proteome,C4vsC1_prot
ACZ81_RS17655,-0.0968958536783866,1.37355429331462,0.557506315935385,0.643098571908868,Proteome,C4vsC1_prot
ACZ81_RS00880,0.128965377807617,-0.258006604512533,0.559547050393426,0.645118009370129,Proteome,C4vsC1_prot
ACZ81_RS05115,-0.118669509887695,0.132578468322754,0.561213946034648,0.646704567865833,Proteome,C4vsC1_prot
ACZ81_RS12950,-0.458211898803714,-3.9955171585083,0.562444290691222,0.647786692127021,Proteome,C4vsC1_prot
ACZ81_RS14870,-0.105842590332031,-1.04150689442952,0.563567435015247,0.648744293723556,Proteome,C4vsC1_prot
ACZ81_RS03235,0.122037887573242,-0.304667472839355,0.564092657496739,0.649012969618597,Proteome,C4vsC1_prot
ACZ81_RS00530,-0.227829615275067,-1.01893723805745,0.564930058562243,0.649640356898877,Proteome,C4vsC1_prot
ACZ81_RS05735,-0.157862345377604,0.670255343119304,0.565656773911962,0.6501398786461,Proteome,C4vsC1_prot
ACZ81_RS20435,-0.183492024739583,0.408155250549316,0.566387111314945,0.650407965712918,Proteome,C4vsC1_prot
ACZ81_RS11825,0.193352381388347,-1.32645003000895,0.566474923374965,0.650407965712918,Proteome,C4vsC1_prot
ACZ81_RS14935,0.125792185465496,2.55902194976807,0.566801470543698,0.650447095195657,Proteome,C4vsC1_prot
ACZ81_RS01525,-0.169965744018553,-0.883653450012207,0.568385404472455,0.651745077399358,Proteome,C4vsC1_prot
ACZ81_RS02800,-0.316375732421874,-3.36960290273031,0.568518637659512,0.651745077399358,Proteome,C4vsC1_prot
ACZ81_RS05725,0.224571863810224,4.30522607167562,0.570323988335409,0.653477872260664,Proteome,C4vsC1_prot
ACZ81_RS04550,-0.246199289957682,0.105769411722819,0.571163514779373,0.654102809922413,Proteome,C4vsC1_prot
ACZ81_RS04830,-0.0893281300862636,4.69758777618408,0.572981856176758,0.655847477167839,Proteome,C4vsC1_prot
ACZ81_RS14615,-0.379382451375325,-2.34078426361084,0.573505237466981,0.656108872493089,Proteome,C4vsC1_prot
ACZ81_RS13330,-0.159242630004883,-0.42555611928304,0.574992883641725,0.657472582631978,Proteome,C4vsC1_prot
ACZ81_RS19170,0.229476928710939,-0.251904614766439,0.577549914725006,0.660057045400007,Proteome,C4vsC1_prot
ACZ81_RS17585,-0.331401824951173,-1.96706218719482,0.579274927455365,0.661549289509576,Proteome,C4vsC1_prot
ACZ81_RS02425,0.131387710571288,-0.840263557434082,0.579450546746697,0.661549289509576,Proteome,C4vsC1_prot
ACZ81_RS17740,0.150683085123698,0.378282992045085,0.583026006864048,0.66528980978227,Proteome,C4vsC1_prot
ACZ81_RS00510,0.10013771057129,1.57530002593994,0.58411343043506,0.66618885604491,Proteome,C4vsC1_prot
ACZ81_RS10705,-0.613378524780272,-0.649562644958496,0.585328503887209,0.667232492386034,Proteome,C4vsC1_prot
ACZ81_RS04045,-0.164813995361328,0.111007881164551,0.586189151523828,0.667871246408296,Proteome,C4vsC1_prot
ACZ81_RS08755,0.280330657958986,-3.34821707407634,0.588217119494026,0.669838645035696,Proteome,C4vsC1_prot
ACZ81_RS05130,-0.121692021687826,0.246908378601074,0.589226973250118,0.67038981682141,Proteome,C4vsC1_prot
ACZ81_RS16340,0.513992309570313,-2.21733315785726,0.589303998150115,0.67038981682141,Proteome,C4vsC1_prot
ACZ81_RS01680,-0.231597900390626,2.00323073069254,0.589796075340658,0.670606580550932,Proteome,C4vsC1_prot
ACZ81_RS15405,-0.10596466064453,2.41655813852946,0.590812110406176,0.671418565939364,Proteome,C4vsC1_prot
ACZ81_RS05500,0.336357752482098,-1.62227458953857,0.593366204548589,0.673976730804934,Proteome,C4vsC1_prot
ACZ81_RS19050,-0.127297083536783,-0.745878664652506,0.59733560014972,0.678139037638069,Proteome,C4vsC1_prot
ACZ81_RS17570,-0.0653362274169893,1.99773667653402,0.600539860461362,0.681428902890852,Proteome,C4vsC1_prot
ACZ81_RS11340,-0.289534250895184,-2.0384126663208,0.603873427491194,0.684862061570839,Proteome,C4vsC1_prot
ACZ81_RS06840,0.105794270833333,-0.0172583897908528,0.604446040891969,0.684900284140378,Proteome,C4vsC1_prot
ACZ81_RS02910,-0.167126337687174,-0.662550036112467,0.604760391781347,0.684900284140378,Proteome,C4vsC1_prot
ACZ81_RS05990,0.177565256754557,0.0021635055541992,0.604831006318212,0.684900284140378,Proteome,C4vsC1_prot
ACZ81_RS14270,0.168221155802404,-0.539867464701335,0.607242775916512,0.686798074877089,Proteome,C4vsC1_prot
ACZ81_RS02065,0.424907684326177,-2.10651276906331,0.607398644269691,0.686798074877089,Proteome,C4vsC1_prot
ACZ81_RS00875,0.18184725443522,-0.756588045756022,0.607440807265312,0.686798074877089,Proteome,C4vsC1_prot
ACZ81_RS13845,0.0908164978027346,0.074589983622233,0.607742181366058,0.686798074877089,Proteome,C4vsC1_prot
ACZ81_RS02175,0.24495569864909,-3.31799551645915,0.608082392880867,0.686833540765388,Proteome,C4vsC1_prot
ACZ81_RS04650,0.216804504394531,-0.857527097066243,0.608409319893931,0.686853973321879,Proteome,C4vsC1_prot
ACZ81_RS17350,-0.094725926717123,3.27986952463786,0.611568178485663,0.69006982696708,Proteome,C4vsC1_prot
ACZ81_RS04075,-0.206279118855794,-3.35769011179606,0.613364751095703,0.691746047888866,Proteome,C4vsC1_prot
ACZ81_RS01725,-0.139912923177084,0.427801577250163,0.616530735120382,0.694964194073862,Proteome,C4vsC1_prot
ACZ81_RS19010,-0.241411844889321,-3.32985604604085,0.622748746915874,0.701617635836324,Proteome,C4vsC1_prot
ACZ81_RS14520,0.0799643198649065,2.9628984451294,0.62405177717329,0.702729697434632,Proteome,C4vsC1_prot
ACZ81_RS09320,0.41065279642741,0.0612264633178705,0.624668441721683,0.703068124690802,Proteome,C4vsC1_prot
ACZ81_RS03285,-0.135040283203124,-0.79281686147054,0.626613364448099,0.704900416050871,Proteome,C4vsC1_prot
ACZ81_RS12605,-0.147402445475262,2.03725159962972,0.627185486411463,0.705187321425224,Proteome,C4vsC1_prot
ACZ81_RS18705,0.215983708699546,-3.50975170135498,0.628135084989837,0.705663677807461,Proteome,C4vsC1_prot
ACZ81_RS10850,0.157532374064127,-1.39310232798259,0.628243741932902,0.705663677807461,Proteome,C4vsC1_prot
ACZ81_RS17450,0.147418340047199,-0.728101921081543,0.62869060439533,0.705809138907225,Proteome,C4vsC1_prot
ACZ81_RS19800,-0.259946187337239,-4.3340659459432,0.629888596817301,0.706797295318707,Proteome,C4vsC1_prot
ACZ81_RS19925,0.0925540924072253,0.578412691752116,0.632766711297861,0.709668767486859,Proteome,C4vsC1_prot
ACZ81_RS05280,-0.258512496948243,-0.37660452524821,0.634017229660547,0.710170927268122,Proteome,C4vsC1_prot
ACZ81_RS16705,-0.13496971130371,3.45891157786051,0.634129553531954,0.710170927268122,Proteome,C4vsC1_prot
ACZ81_RS16390,-0.125386555989584,-0.35564759572347,0.63417241976371,0.710170927268122,Proteome,C4vsC1_prot
ACZ81_RS07275,-0.0949865976969403,0.418817965189616,0.635248502555207,0.710705236691747,Proteome,C4vsC1_prot
ACZ81_RS19245,0.327901840209959,-2.68794129689534,0.635288673805392,0.710705236691747,Proteome,C4vsC1_prot
ACZ81_RS19370,-0.095571517944336,0.124191347757975,0.636311731255602,0.711322428842278,Proteome,C4vsC1_prot
ACZ81_RS15395,0.267185846964516,-2.49045073191325,0.63648005098747,0.711322428842278,Proteome,C4vsC1_prot
ACZ81_RS03265,0.117728551228841,-0.537601661682129,0.637037625111515,0.71158798505676,Proteome,C4vsC1_prot
ACZ81_RS01080,0.281927108764647,-3.60507132212321,0.63946726102808,0.713681932825157,Proteome,C4vsC1_prot
ACZ81_RS00590,0.243525822957356,-0.861567370096842,0.639553998255638,0.713681932825157,Proteome,C4vsC1_prot
ACZ81_RS18450,-0.189762115478513,1.97829875946045,0.640947571676138,0.714595143131996,Proteome,C4vsC1_prot
ACZ81_RS00930,-0.114724477132162,-0.334211794535319,0.641014977764538,0.714595143131996,Proteome,C4vsC1_prot
ACZ81_RS04365,-0.22358957926432,-2.34628175099691,0.641621577076884,0.714704145560641,Proteome,C4vsC1_prot
ACZ81_RS08260,0.0661207834879557,0.368576494852702,0.641755476027248,0.714704145560641,Proteome,C4vsC1_prot
ACZ81_RS02190,-0.170464833577475,-0.420570818583171,0.642605078996614,0.715292139984219,Proteome,C4vsC1_prot
ACZ81_RS00435,-0.684790293375662,-7.73393313090006,0.643491014047651,0.715919967604791,Proteome,C4vsC1_prot
ACZ81_RS03835,-0.130736033121745,0.0847855250040687,0.644177227229244,0.71632507667892,Proteome,C4vsC1_prot
ACZ81_RS17310,0.14512316385905,1.61316598256429,0.644706185386354,0.716555000649301,Proteome,C4vsC1_prot
ACZ81_RS11185,0.113832473754883,0.30067818959554,0.648097671330854,0.719964645874036,Proteome,C4vsC1_prot
ACZ81_RS17860,0.134823481241862,0.156818199157715,0.650238700196771,0.72197343459059,Proteome,C4vsC1_prot
ACZ81_RS20550,-0.127396901448567,-0.63658275604248,0.650566378397199,0.72197343459059,Proteome,C4vsC1_prot
ACZ81_RS00725,0.0686772664388016,1.07052071889242,0.65114087917993,0.72197343459059,Proteome,C4vsC1_prot
ACZ81_RS16525,0.439299901326498,-1.87877343495687,0.651204455840253,0.72197343459059,Proteome,C4vsC1_prot
ACZ81_RS07055,0.0809720357259169,2.21535930633545,0.653990013261828,0.724700443195967,Proteome,C4vsC1_prot
ACZ81_RS00340,-0.139895757039387,-3.01674874623617,0.659652320529782,0.730610936682388,Proteome,C4vsC1_prot
ACZ81_RS06585,0.270355224609373,-2.48195972442627,0.660752458347785,0.731465140550261,Proteome,C4vsC1_prot
ACZ81_RS08225,0.131584167480469,-0.923464012145996,0.661091170051033,0.731476001091292,Proteome,C4vsC1_prot
ACZ81_RS13610,0.675847053527843,-6.82888043721517,0.663800874190508,0.734108536312105,Proteome,C4vsC1_prot
ACZ81_RS10820,-0.130711237589518,-0.0807800928751628,0.66413056432552,0.734108536312105,Proteome,C4vsC1_prot
ACZ81_RS00090,-0.0780798594156903,-0.117533047993978,0.666068250630096,0.735532086594068,Proteome,C4vsC1_prot
ACZ81_RS16815,-0.126930872599284,-0.545169893900553,0.666248568716512,0.735532086594068,Proteome,C4vsC1_prot
ACZ81_RS05260,-0.254597345987956,-2.95211760203044,0.666410591046334,0.735532086594068,Proteome,C4vsC1_prot
ACZ81_RS15375,0.281845092773436,-2.83861166636149,0.667315008921133,0.735886278824779,Proteome,C4vsC1_prot
ACZ81_RS16865,-0.0865313212076821,0.0824639002482095,0.667393266362221,0.735886278824779,Proteome,C4vsC1_prot
ACZ81_RS02895,0.225547790527341,-2.991872215271,0.668044561152138,0.736239397424359,Proteome,C4vsC1_prot
ACZ81_RS11175,-0.118923823038737,-0.310372606913249,0.67045802717995,0.738533260251713,Proteome,C4vsC1_prot
ACZ81_RS19375,0.0907115936279306,3.36177781422933,0.671956134978605,0.739817051580405,Proteome,C4vsC1_prot
ACZ81_RS06240,-0.214427312215171,-1.11727809906006,0.6727677695525,0.740344146207204,Proteome,C4vsC1_prot
ACZ81_RS13185,0.217023849487307,-3.58488839467367,0.674427041041715,0.741772515461354,Proteome,C4vsC1_prot
ACZ81_RS13745,-0.318034489949543,3.44505774180094,0.67473282319169,0.741772515461354,Proteome,C4vsC1_prot
ACZ81_RS07790,-0.276590983072919,-1.15899817148844,0.675508588961174,0.741804069744617,Proteome,C4vsC1_prot
ACZ81_RS05460,0.16107114156087,-1.60836683909098,0.675733155956221,0.741804069744617,Proteome,C4vsC1_prot
ACZ81_RS16725,0.0756766001383467,2.52306652069092,0.675762160657641,0.741804069744617,Proteome,C4vsC1_prot
ACZ81_RS16700,0.0668430328369198,2.58561865488688,0.685464339325783,0.751618745604646,Proteome,C4vsC1_prot
ACZ81_RS11255,-0.265278498331703,-3.08213863372803,0.685671356622319,0.751618745604646,Proteome,C4vsC1_prot
ACZ81_RS11615,-0.242350896199547,-2.12843176523844,0.685716922136612,0.751618745604646,Proteome,C4vsC1_prot
ACZ81_RS11220,-0.176578521728513,-3.05674470265706,0.690109049771859,0.756060357976658,Proteome,C4vsC1_prot
ACZ81_RS03995,0.117911656697591,0.674310747782389,0.690871248571349,0.756522726155924,Proteome,C4vsC1_prot
ACZ81_RS09805,-0.0727895100911455,5.23026790618896,0.695140792782065,0.760823387375646,Proteome,C4vsC1_prot
ACZ81_RS16750,-0.101762135823567,-0.868147087097168,0.69709597786575,0.762588024974633,Proteome,C4vsC1_prot
ACZ81_RS09440,0.276526769002283,-4.08926995595296,0.697697012792744,0.762870283407602,Proteome,C4vsC1_prot
ACZ81_RS10240,-0.082848230997721,-0.384964942932129,0.698066036957173,0.7628891187846,Proteome,C4vsC1_prot
ACZ81_RS01195,0.0450388590494791,0.727978706359864,0.698537640183334,0.7628891187846,Proteome,C4vsC1_prot
ACZ81_RS18310,0.151947021484373,-1.38406314849854,0.698743316081039,0.7628891187846,Proteome,C4vsC1_prot
ACZ81_RS03245,0.284311930338541,-1.17756315867106,0.700918080529948,0.764826550459562,Proteome,C4vsC1_prot
ACZ81_RS13625,-0.138981501261393,0.0833677291870117,0.701205636864679,0.764826550459562,Proteome,C4vsC1_prot
ACZ81_RS16470,0.276575724283856,-2.28838329315186,0.701630085100887,0.764914367286458,Proteome,C4vsC1_prot
ACZ81_RS00025,0.13241767883301,-1.92600612640381,0.702119316940593,0.765072690287055,Proteome,C4vsC1_prot
ACZ81_RS01820,-0.265338897705079,-0.228411420186361,0.706015242878034,0.768941185191356,Proteome,C4vsC1_prot
ACZ81_RS00065,0.126887003580729,0.522992261250814,0.709518080970684,0.772377979480569,Proteome,C4vsC1_prot
ACZ81_RS01670,-0.0987459818522129,2.15089435577393,0.711418103560937,0.77406744731875,Proteome,C4vsC1_prot
ACZ81_RS16410,-0.12534777323405,-0.794401995340983,0.713355461748689,0.775694909512136,Proteome,C4vsC1_prot
ACZ81_RS01060,-0.10177040100098,2.0979102452596,0.71362873844217,0.775694909512136,Proteome,C4vsC1_prot
ACZ81_RS14125,0.0908838907877607,0.867360750834148,0.713960197738913,0.775694909512136,Proteome,C4vsC1_prot
ACZ81_RS05440,0.263674418131509,-0.580081494649251,0.714559297878644,0.77596673754009,Proteome,C4vsC1_prot
ACZ81_RS10715,0.168145497639976,-3.46284910837809,0.716683264664216,0.777893401958622,Proteome,C4vsC1_prot
ACZ81_RS17280,0.0724786122639962,4.16198546091715,0.717324920095595,0.778210059654929,Proteome,C4vsC1_prot
ACZ81_RS00385,-0.136638005574548,-3.57309538523356,0.719237139237544,0.779904143181032,Proteome,C4vsC1_prot
ACZ81_RS03280,-0.0807685852050783,0.0169898351033528,0.720529849746184,0.780925139296058,Proteome,C4vsC1_prot
ACZ81_RS14310,0.176085789998373,-2.95124899546305,0.721128975427612,0.781193785363375,Proteome,C4vsC1_prot
ACZ81_RS10130,0.0598271687825536,2.84415505727132,0.722836903511116,0.782662742652738,Proteome,C4vsC1_prot
ACZ81_RS16275,-0.2429993947347,-2.79642187754313,0.723600880509947,0.782874482209264,Proteome,C4vsC1_prot
ACZ81_RS09305,-0.170579910278319,-2.94400386810303,0.723736481754607,0.782874482209264,Proteome,C4vsC1_prot
ACZ81_RS11645,0.287115097045897,-2.8033161799113,0.725313523711282,0.784198967785072,Proteome,C4vsC1_prot
ACZ81_RS08915,-0.411683400472,-3.9062167485555,0.725790294727528,0.784333146488835,Proteome,C4vsC1_prot
ACZ81_RS10120,0.20805931091309,-3.67882493336995,0.728366174238034,0.786734517486832,Proteome,C4vsC1_prot
ACZ81_RS03655,0.0517470041910801,5.09958019256592,0.72993984229315,0.788051557893187,Proteome,C4vsC1_prot
ACZ81_RS08370,0.100458145141602,-0.272477785746257,0.730457325962748,0.78822760453234,Proteome,C4vsC1_prot
ACZ81_RS01220,0.168084462483722,-3.75485172271729,0.731328705831413,0.788785180295374,Proteome,C4vsC1_prot
ACZ81_RS07725,-0.065410614013671,1.15326188405355,0.736276209989575,0.79373644741484,Proteome,C4vsC1_prot
