gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS10970,0.885660092391645,215.3049980230449,0.0006199570433346,0.0040708144973133,RNA,C4vsC1_rna,ACZ81_10960,tier1:gene_id
ACZ81_RS10975,0.2661915737809539,181.97451288996896,0.4694140361956175,0.6279492732976109,RNA,C4vsC1_rna,ACZ81_10965,tier1:gene_id
ACZ81_RS10980,0.0229529888899613,88.57676306956462,0.9547335280481182,0.9739107334169972,RNA,C4vsC1_rna,ACZ81_10970,tier1:gene_id
ACZ81_RS10985,0.1451747737691616,50.69111233377401,0.7517561627483142,0.8443589797257404,RNA,C4vsC1_rna,ACZ81_10975,tier1:gene_id
ACZ81_RS10995,0.6166861921809916,130.10790931195763,0.1047539803749673,0.2194636915218637,RNA,C4vsC1_rna,ACZ81_10985,tier1:gene_id
ACZ81_RS11000,0.733210054232708,48.73420977857647,0.1630969044343791,0.3042157207618258,RNA,C4vsC1_rna,ACZ81_10990,tier1:gene_id
ACZ81_RS11005,0.6398061687863585,169.33844761013552,0.0664170049924932,0.1552826480360623,RNA,C4vsC1_rna,ACZ81_10995,tier1:gene_id
ACZ81_RS11010,-0.330326502749174,271.9748036250894,0.3027532965203962,0.4755858361941384,RNA,C4vsC1_rna,ACZ81_11000,tier1:gene_id
ACZ81_RS11015,0.3510334895852666,893.9694260398845,0.0851982269865118,0.1872960474903482,RNA,C4vsC1_rna,ACZ81_11005,tier1:gene_id
ACZ81_RS11020,-0.3852798980715815,794.3480488835501,0.2986633822400762,0.4704464586813353,RNA,C4vsC1_rna,ACZ81_11010,tier1:gene_id
ACZ81_RS11025,0.9838435292598016,158.5219523292378,0.0016123798644728,0.0086251573550201,RNA,C4vsC1_rna,ACZ81_11015,tier1:gene_id
ACZ81_RS11030,0.4537920835161007,991.2321228488776,0.0405127316191067,0.1080018219859623,RNA,C4vsC1_rna,ACZ81_11020,tier1:gene_id
ACZ81_RS11035,0.3085705207242477,447.7121519998314,0.3567692975368006,0.5298430352130648,RNA,C4vsC1_rna,ACZ81_11025,tier1:gene_id
ACZ81_RS11040,-0.0060534873352251,465.8974059309199,0.9861540655114996,0.9908465090989572,RNA,C4vsC1_rna,ACZ81_11030,tier1:gene_id
ACZ81_RS11045,-1.4490126438318032,14318.63384174481,0.0124378941493381,0.0437396064824794,RNA,C4vsC1_rna,ACZ81_11035,tier1:gene_id
ACZ81_RS11050,0.4030991659833098,673.0618214736239,0.1324277316732151,0.2606978964926363,RNA,C4vsC1_rna,ACZ81_11040,tier1:gene_id
ACZ81_RS11055,0.4920566398004368,129.2461820557564,0.1611851166929483,0.3011992026884531,RNA,C4vsC1_rna,ACZ81_11045,tier1:gene_id
ACZ81_RS11060,-0.3206262530925829,252.6497096930304,0.3703202943287517,0.5412477307274871,RNA,C4vsC1_rna,ACZ81_11050,tier1:gene_id
ACZ81_RS11065,-0.5291045772464233,2777.6037460029424,0.3711520301293646,0.5422658211504046,RNA,C4vsC1_rna,ACZ81_11055,tier1:gene_id
ACZ81_RS11070,0.6693857800872056,147.68243150981726,0.0158635447630557,0.0528170469621407,RNA,C4vsC1_rna,ACZ81_11060,tier1:gene_id
ACZ81_RS11075,-0.7323535850264805,26.45705896362162,0.1685111212831532,0.3108352269370164,RNA,C4vsC1_rna,ACZ81_11065,tier1:gene_id
ACZ81_RS11085,0.6990066432345404,343.8025361362989,0.0079717667571404,0.0308118769071749,RNA,C4vsC1_rna,ACZ81_11075,tier1:gene_id
ACZ81_RS11090,-0.3638736202133628,193.98194416586648,0.2689581637904134,0.4373977110365378,RNA,C4vsC1_rna,ACZ81_11080,tier1:gene_id
ACZ81_RS11095,-0.2624334047296752,96.4324103621855,0.4745055742664965,0.6320439455369137,RNA,C4vsC1_rna,ACZ81_11085,tier1:gene_id
ACZ81_RS11100,-0.4303664972156179,1074.110405903417,0.498605541374872,0.652447955641222,RNA,C4vsC1_rna,ACZ81_11090,tier1:gene_id
ACZ81_RS11105,-1.4143836321057657,102.23435569409745,0.0009408800075345,0.0057107573225847,RNA,C4vsC1_rna,ACZ81_11095,tier1:gene_id
ACZ81_RS11110,0.8937476835856198,3585.755494496686,0.0352252562843409,0.0970771095278668,RNA,C4vsC1_rna,ACZ81_11100,tier1:gene_id
ACZ81_RS11115,-1.827640556950676,413.2532118739781,0.0002330749432279,0.0018157216936512,RNA,C4vsC1_rna,ACZ81_11105,tier1:gene_id
ACZ81_RS11120,0.3480428375681599,244.77419358884367,0.177557006058775,0.3237994128671844,RNA,C4vsC1_rna,ACZ81_11110,tier1:gene_id
ACZ81_RS11125,0.497518541344795,812.1302299337648,0.0569960380553196,0.13911755104603,RNA,C4vsC1_rna,ACZ81_11115,tier1:gene_id
ACZ81_RS11130,-0.0089710788463618,858.0760096803073,0.9713998796688772,0.9834798985066164,RNA,C4vsC1_rna,ACZ81_11120,tier1:gene_id
ACZ81_RS11135,0.5300273602804425,2244.0104388719155,0.0078659396206686,0.030490965949877,RNA,C4vsC1_rna,ACZ81_11125,tier1:gene_id
ACZ81_RS11140,-0.8297300601349441,2411.618022867676,0.0929475289812765,0.2002794610572589,RNA,C4vsC1_rna,ACZ81_11130,tier1:gene_id
ACZ81_RS11145,-0.3869998128767022,3224.747583005683,0.4312174795774614,0.5973444111628854,RNA,C4vsC1_rna,ACZ81_11135,tier1:gene_id
ACZ81_RS11150,-0.0786038923687352,2482.877395551418,0.8580280229459585,0.9210430650198927,RNA,C4vsC1_rna,ACZ81_11140,tier1:gene_id
ACZ81_RS11155,1.079753487379845,217.83838117333,0.0588516922463346,0.1420754900135789,RNA,C4vsC1_rna,ACZ81_11145,tier1:gene_id
ACZ81_RS11160,-0.4660372418349112,123.70223094866638,0.2910658333015259,0.4616558176948587,RNA,C4vsC1_rna,ACZ81_11150,tier1:gene_id
ACZ81_RS11165,0.5093441509839302,1237.3909203753428,0.4103486537960317,0.5776557189577821,RNA,C4vsC1_rna,ACZ81_11155,tier1:gene_id
ACZ81_RS11170,0.0074709974260483,2272.109679452595,0.9883134047197378,0.992054815235614,RNA,C4vsC1_rna,ACZ81_11160,tier1:gene_id
ACZ81_RS11175,-1.160349123160569,1843.2699312774105,5.201986314972728e-05,0.0005257019923342,RNA,C4vsC1_rna,ACZ81_11165,tier1:gene_id
ACZ81_RS11180,1.4587043260660209,1511.6527395548726,4.802702399033627e-06,6.881586437472468e-05,RNA,C4vsC1_rna,ACZ81_11170,tier1:gene_id
ACZ81_RS11185,-0.300247006154105,555.8790043787999,0.3477889581456126,0.5216184299365225,RNA,C4vsC1_rna,ACZ81_11175,tier1:gene_id
ACZ81_RS11190,-0.6162056834051334,590.3426765808728,0.0726051670457746,0.1662625172303926,RNA,C4vsC1_rna,ACZ81_11180,tier1:gene_id
ACZ81_RS11195,-0.4401708875883754,933.2365592135516,0.2561061902297769,0.4224909684218194,RNA,C4vsC1_rna,ACZ81_11185,tier1:gene_id
ACZ81_RS11200,0.6312143872109041,236.27698165847733,0.0357373932539263,0.0982717078373902,RNA,C4vsC1_rna,ACZ81_11190,tier1:gene_id
ACZ81_RS11205,0.5755041893210998,1153.4390579990045,0.0199330094630184,0.0638238100284357,RNA,C4vsC1_rna,ACZ81_11195,tier1:gene_id
ACZ81_RS11210,0.7847672423666087,416.5199070924976,0.0055336009325278,0.0233938956178101,RNA,C4vsC1_rna,ACZ81_11200,tier1:gene_id
ACZ81_RS11215,1.4114329931128438,2717.0515156417146,0.012627947100159,0.0442474443369763,RNA,C4vsC1_rna,ACZ81_11205,tier1:gene_id
ACZ81_RS11220,1.5899591235771888,2596.8258745228827,0.0023157849197247,0.0118055007597658,RNA,C4vsC1_rna,ACZ81_11210,tier1:gene_id
ACZ81_RS11225,1.3988175021075229,1427.5683716090643,0.0036178943427617,0.0166647440908841,RNA,C4vsC1_rna,ACZ81_11215,tier1:gene_id
ACZ81_RS11230,1.719813868351291,168.28053433835936,0.0005253947253881,0.0035787498102842,RNA,C4vsC1_rna,ACZ81_11220,tier1:gene_id
ACZ81_RS11235,-0.7904562705906305,4960.80680218902,0.0488783857954472,0.1244289871899329,RNA,C4vsC1_rna,ACZ81_11225,tier1:gene_id
ACZ81_RS11240,0.0843791775986762,950.8690492700896,0.6909622287227082,0.8037519459656437,RNA,C4vsC1_rna,ACZ81_11230,tier1:gene_id
ACZ81_RS11245,-0.1707588831150685,220.1854183008851,0.5666596099921425,0.7095625328615717,RNA,C4vsC1_rna,ACZ81_11235,tier1:gene_id
ACZ81_RS11250,0.436810989970554,286.5374360600523,0.0421421698603922,0.1110869812614281,RNA,C4vsC1_rna,ACZ81_11240,tier1:gene_id
ACZ81_RS11255,-3.5834887970577927,2732.865749556203,3.6061892852526545e-41,2.0668616303476641e-38,RNA,C4vsC1_rna,ACZ81_11245,tier1:gene_id
ACZ81_RS11260,-4.224617946335702,504.08918895828106,3.3700973535962227e-20,6.145832083012748e-18,RNA,C4vsC1_rna,ACZ81_11250,tier1:gene_id
ACZ81_RS11265,1.898904554611688,51.097525916593966,0.0093956943619403,0.0352954361236933,RNA,C4vsC1_rna,ACZ81_11255,tier1:gene_id
ACZ81_RS11270,-1.882477963131549,1024.8628173323114,2.260080791188988e-05,0.0002539900317717,RNA,C4vsC1_rna,ACZ81_11260,tier1:gene_id
ACZ81_RS11275,-2.0299528522946773,90.68354995655729,0.0001087488337261,0.0009674064765169,RNA,C4vsC1_rna,ACZ81_11265,tier1:gene_id
ACZ81_RS11280,0.2239670105289772,1180.8357489144057,0.7344410498305556,0.8326017213676713,RNA,C4vsC1_rna,ACZ81_11270,tier1:gene_id
ACZ81_RS11285,0.3486547770326004,592.3206395086232,0.2007457841689161,0.3558957516949587,RNA,C4vsC1_rna,ACZ81_11275,tier1:gene_id
ACZ81_RS11290,-0.4047209909750668,494.41456030982346,0.3513199873666368,0.5244724252145869,RNA,C4vsC1_rna,ACZ81_11280,tier1:gene_id
ACZ81_RS11295,-0.3085741327706882,961.83703252938,0.4802229347664113,0.6358595426676047,RNA,C4vsC1_rna,ACZ81_11285,tier1:gene_id
ACZ81_RS11300,0.1431773652420872,617.1121598444181,0.7144977866037847,0.8206599255237288,RNA,C4vsC1_rna,ACZ81_11290,tier1:gene_id
ACZ81_RS11305,0.4907249729700432,241.55793381946748,0.1229935389358823,0.2469073363738931,RNA,C4vsC1_rna,ACZ81_11295,tier1:gene_id
ACZ81_RS11310,-0.1982319494825299,599.316721771308,0.6236716916452556,0.7548656227429446,RNA,C4vsC1_rna,ACZ81_11300,tier1:gene_id
ACZ81_RS11315,0.1082002037607276,510.383415097977,0.7887316891835201,0.8703012094890384,RNA,C4vsC1_rna,ACZ81_11305,tier1:gene_id
ACZ81_RS11320,0.2192289749011068,367.0437108617214,0.3630018014207232,0.5350325557266677,RNA,C4vsC1_rna,ACZ81_11310,tier1:gene_id
ACZ81_RS11325,-0.2905439672318085,219.19344076030367,0.6608690278941471,0.7830901583121422,RNA,C4vsC1_rna,ACZ81_11315,tier1:gene_id
ACZ81_RS11330,-0.0626128821059317,103.29024684515645,0.8656870319053576,0.9249068366486718,RNA,C4vsC1_rna,ACZ81_11320,tier1:gene_id
ACZ81_RS11335,-0.1685485592105083,112.7687923921972,0.7139177933754416,0.8206599255237288,RNA,C4vsC1_rna,ACZ81_11325,tier1:gene_id
ACZ81_RS11340,0.8644647552516989,106.3565734419336,0.0239387798599049,0.0734830794169385,RNA,C4vsC1_rna,ACZ81_11330,tier1:gene_id
ACZ81_RS11345,0.7873654051791356,74.52248887078514,0.0134661437870703,0.0465070247707884,RNA,C4vsC1_rna,ACZ81_11335,tier1:gene_id
ACZ81_RS11350,0.1682476129678183,69.62845682204265,0.7539206886669111,0.8456052007077571,RNA,C4vsC1_rna,ACZ81_11340,tier1:gene_id
ACZ81_RS11355,0.4606283283435684,163.06840960610052,0.1324932729183663,0.2606978964926363,RNA,C4vsC1_rna,ACZ81_11345,tier1:gene_id
ACZ81_RS11360,0.7385553991401458,179.00391727485228,0.0114637220276236,0.0410558306189383,RNA,C4vsC1_rna,ACZ81_11350,tier1:gene_id
ACZ81_RS11365,0.2967426828913304,234.3939054968736,0.3299057614685742,0.5030718035012999,RNA,C4vsC1_rna,ACZ81_11355,tier1:gene_id
ACZ81_RS11370,0.5353333155705046,191.5115690721632,0.0930198355888133,0.2002794610572589,RNA,C4vsC1_rna,ACZ81_11360,tier1:gene_id
ACZ81_RS11375,0.279681871474019,57.569963316927215,0.4715093033467231,0.6297890161093872,RNA,C4vsC1_rna,ACZ81_11365,tier1:gene_id
ACZ81_RS11380,0.0360337920536307,60.77546081848788,0.9177607013021256,0.9540131497210548,RNA,C4vsC1_rna,ACZ81_11370,tier1:gene_id
ACZ81_RS11385,0.4469339586451529,66.53644746052134,0.3170710606237877,0.4897258616278965,RNA,C4vsC1_rna,ACZ81_11375,tier1:gene_id
ACZ81_RS11390,0.4937549999618053,74.78961351897242,0.1697426520098907,0.3126756289548584,RNA,C4vsC1_rna,ACZ81_11380,tier1:gene_id
ACZ81_RS11395,-0.15778635534351,531.9498356553066,0.5784835788319395,0.7199795988623062,RNA,C4vsC1_rna,ACZ81_11385,tier1:gene_id
ACZ81_RS11400,0.5924641376139106,23.695058406681632,0.3455048613652845,0.5196735891619365,RNA,C4vsC1_rna,ACZ81_11390,tier1:gene_id
ACZ81_RS11405,0.0832671623524547,4.341365209947588,0.9493912432631416,0.9711773758214493,RNA,C4vsC1_rna,ACZ81_11395,tier1:gene_id
ACZ81_RS11410,0.3548894195378877,211.0521488557497,0.2224405396922846,0.383346840741171,RNA,C4vsC1_rna,ACZ81_11400,tier1:gene_id
ACZ81_RS11415,-0.2969055752593141,960.3711131210084,0.3127887896247622,0.4847078501253558,RNA,C4vsC1_rna,ACZ81_11405,tier1:gene_id
ACZ81_RS11420,-0.7687313024569526,179.29299115510972,0.0988879284547478,0.2098034738024581,RNA,C4vsC1_rna,ACZ81_11410,tier1:gene_id
ACZ81_RS11430,-4.594306909824553,16297.485096216058,1.1937150484035765e-13,1.113763900975616e-11,RNA,C4vsC1_rna,ACZ81_11420,tier1:gene_id
ACZ81_RS11435,-3.798695892970632,5579.932147919385,3.0102757377480687e-09,1.0687810849420577e-07,RNA,C4vsC1_rna,ACZ81_11425,tier1:gene_id
ACZ81_RS11440,-0.1157600842681752,948.8274587743292,0.8118600108322028,0.8863081261112374,RNA,C4vsC1_rna,ACZ81_11430,tier1:gene_id
ACZ81_RS11445,0.4723969207461793,170.69376034491108,0.176474675219295,0.3230001811039287,RNA,C4vsC1_rna,ACZ81_11435,tier1:gene_id
ACZ81_RS11450,-0.198365831305445,179.81851387002234,0.452937127677538,0.6149522017740381,RNA,C4vsC1_rna,ACZ81_11440,tier1:gene_id
ACZ81_RS11455,-0.6797173712235055,144.41243819824373,0.0950870198044233,0.2034608658428514,RNA,C4vsC1_rna,ACZ81_11445,tier1:gene_id
ACZ81_RS11460,0.0927682035796522,76.04438277961567,0.7849476243646397,0.8668345359072211,RNA,C4vsC1_rna,ACZ81_11450,tier1:gene_id
ACZ81_RS11470,0.136680632970065,150.77888651015243,0.7564540329600093,0.8474989053994855,RNA,C4vsC1_rna,ACZ81_11460,tier1:gene_id
ACZ81_RS11475,-0.6998257407522074,217.7991129199296,0.0666141113236331,0.1556527749740339,RNA,C4vsC1_rna,ACZ81_11465,tier1:gene_id
ACZ81_RS11480,-0.3148247108989742,147.5913270995213,0.3699974478934595,0.5411926735930861,RNA,C4vsC1_rna,ACZ81_RS11480,locus_tag:gene_id
ACZ81_RS11485,-0.2570375649320484,142.56450057502138,0.4590480753797375,0.6198925878234625,RNA,C4vsC1_rna,ACZ81_11475,tier1:gene_id
ACZ81_RS11490,-0.7742820881536084,268.94063471605847,0.0336991610851565,0.0939548535605616,RNA,C4vsC1_rna,ACZ81_11480,tier1:gene_id
ACZ81_RS11495,-1.5126328009765542,174.8640647140218,8.250675582390407e-06,0.0001088872053833,RNA,C4vsC1_rna,ACZ81_11485,tier1:gene_id
ACZ81_RS11500,-1.1158333772284792,25.346347367249454,0.2784287982204989,0.4480771514081995,RNA,C4vsC1_rna,ACZ81_11490,tier1:gene_id
ACZ81_RS11510,0.2174633842978465,247.29700137737703,0.4721917106572069,0.6302172798259195,RNA,C4vsC1_rna,ACZ81_11500,tier1:gene_id
ACZ81_RS11515,0.704523990435046,455.1363731440518,0.001223433057853,0.0069834750407195,RNA,C4vsC1_rna,ACZ81_11505,tier1:gene_id
ACZ81_RS11520,0.1778737558373768,374.338284052563,0.4326839502513712,0.5985958649684487,RNA,C4vsC1_rna,ACZ81_11510,tier1:gene_id
ACZ81_RS11525,0.1412253992464094,802.3192313953876,0.6238754535371339,0.7548656227429446,RNA,C4vsC1_rna,ACZ81_11515,tier1:gene_id
ACZ81_RS11530,0.2589690852686441,3934.643249841321,0.21436977774009,0.3726393190178688,RNA,C4vsC1_rna,ACZ81_11520,tier1:gene_id
ACZ81_RS11540,0.763346938185583,401.335904927388,0.0031382942780306,0.0148476847210602,RNA,C4vsC1_rna,ACZ81_11530,tier1:gene_id
ACZ81_RS11545,0.7099054348173595,443.0150382119338,0.0068992502578569,0.0277630812783573,RNA,C4vsC1_rna,ACZ81_11535,tier1:gene_id
ACZ81_RS11550,0.1559660898148337,493.2988042933026,0.5139475418031736,0.6655769973254785,RNA,C4vsC1_rna,ACZ81_11540,tier1:gene_id
ACZ81_RS11555,1.434287074989141,331.4304842681997,9.266029989651812e-05,0.0008410704144453,RNA,C4vsC1_rna,ACZ81_11545,tier1:gene_id
ACZ81_RS11560,0.8184325025569862,1202.033858822392,0.0187464257061658,0.0604101686209937,RNA,C4vsC1_rna,ACZ81_11550,tier1:gene_id
ACZ81_RS11565,0.9742307774636708,349.0885645105839,0.0527670494432738,0.1314915542648538,RNA,C4vsC1_rna,ACZ81_11555,tier1:gene_id
ACZ81_RS11570,-1.828763631609046,2597.812023748487,2.089813842733537e-06,3.4269988908537733e-05,RNA,C4vsC1_rna,ACZ81_11560,tier1:gene_id
ACZ81_RS11575,-0.0984557315105491,516.6807317818988,0.8438433609017931,0.9110601625236796,RNA,C4vsC1_rna,ACZ81_11565,tier1:gene_id
ACZ81_RS11580,-0.7546306596645084,564.2352072741303,0.0519171314382599,0.129857563173503,RNA,C4vsC1_rna,ACZ81_11570,tier1:gene_id
ACZ81_RS11585,-0.5685301555862936,1193.5481578918584,0.0022662969256885,0.0115974276350285,RNA,C4vsC1_rna,ACZ81_11575,tier1:gene_id
ACZ81_RS11590,-1.6543516594878953,971.1134859958944,0.0074336197800804,0.0291531598804328,RNA,C4vsC1_rna,ACZ81_11580,tier1:gene_id
ACZ81_RS11595,-1.2391207015345178,2006.9704806616635,0.0072583823848431,0.0287469201658346,RNA,C4vsC1_rna,ACZ81_11585,tier1:gene_id
ACZ81_RS11600,-0.8926246325042545,169.91986010430026,0.0256143138635608,0.0771367654641667,RNA,C4vsC1_rna,ACZ81_11590,tier1:gene_id
ACZ81_RS11605,-0.0946186495416497,390.8511026328336,0.7197409682749587,0.8229661070129397,RNA,C4vsC1_rna,ACZ81_11595,tier1:gene_id
ACZ81_RS11610,0.101303283795072,161.8449486176357,0.749214956765046,0.8431557942612524,RNA,C4vsC1_rna,ACZ81_11600,tier1:gene_id
ACZ81_RS11615,-0.2006696543043031,785.416130382564,0.5315195869113312,0.6805356712673017,RNA,C4vsC1_rna,ACZ81_11605,tier1:gene_id
ACZ81_RS11620,-1.1181807566795745,2526.1216005146493,0.1259367853081048,0.2516227005259544,RNA,C4vsC1_rna,ACZ81_11610,tier1:gene_id
ACZ81_RS11625,-2.2961735860426224,895.4437298046986,0.0001057971319498,0.0009474511013005,RNA,C4vsC1_rna,ACZ81_11615,tier1:gene_id
ACZ81_RS11630,-1.8572854018317424,598.1702028728528,6.782432999221759e-06,9.337485524424476e-05,RNA,C4vsC1_rna,ACZ81_11620,tier1:gene_id
ACZ81_RS11635,-1.6635792648658732,495.05070813809607,0.0003348577522955,0.0024470843391797,RNA,C4vsC1_rna,ACZ81_11625,tier1:gene_id
ACZ81_RS11645,-1.2297409190427178,431.1222474603262,0.0033891971355735,0.0158294050150418,RNA,C4vsC1_rna,ACZ81_11635,tier1:gene_id
ACZ81_RS11650,-0.8835129349599097,60.61764438101086,0.1688514726203508,0.3113199026437719,RNA,C4vsC1_rna,ACZ81_11640,tier1:gene_id
ACZ81_RS11655,-0.7519706688854955,1365.677697072994,0.3378360354753289,0.5107001410425847,RNA,C4vsC1_rna,ACZ81_11645,tier1:gene_id
ACZ81_RS11660,1.0194493541010925,36.30199930671982,0.0376311311712973,0.1020108772021926,RNA,C4vsC1_rna,ACZ81_11650,tier1:gene_id
ACZ81_RS11665,0.6240081629300657,1312.7244261092665,0.0015674203621354,0.008448293098063,RNA,C4vsC1_rna,ACZ81_11655,tier1:gene_id
ACZ81_RS11670,1.236420876405226,221.44185665192305,0.0002088236533433,0.0016557322079316,RNA,C4vsC1_rna,ACZ81_11660,tier1:gene_id
ACZ81_RS11675,0.6517330566440765,409.1963449141237,0.0233003127037695,0.0720191483571058,RNA,C4vsC1_rna,ACZ81_11665,tier1:gene_id
ACZ81_RS11680,0.3246871057319211,778.1795801664018,0.1150056380847354,0.2352894543579594,RNA,C4vsC1_rna,ACZ81_11670,tier1:gene_id
ACZ81_RS11685,0.8429901114864452,1707.0598369853476,0.0025536366178462,0.0126713665891694,RNA,C4vsC1_rna,ACZ81_11675,tier1:gene_id
ACZ81_RS11690,1.1517924389180862,2565.2192335933487,0.0338277873049601,0.0941207444092442,RNA,C4vsC1_rna,ACZ81_11680,tier1:gene_id
ACZ81_RS11695,0.6965005633709888,273.09659924658047,0.0250593615264941,0.0758206323109311,RNA,C4vsC1_rna,ACZ81_11685,tier1:gene_id
ACZ81_RS11700,0.2638497872280756,1172.4126160426094,0.4354006163105425,0.6006971363954253,RNA,C4vsC1_rna,ACZ81_11690,tier1:gene_id
ACZ81_RS11705,0.7794847257558607,2599.717974230832,0.0138258682133169,0.0475108742906807,RNA,C4vsC1_rna,ACZ81_11695,tier1:gene_id
ACZ81_RS11710,0.1584052423755204,899.857676486144,0.4215593888247991,0.589096575397107,RNA,C4vsC1_rna,ACZ81_11700,tier1:gene_id
ACZ81_RS11715,0.3835277447513737,1788.0950430507276,0.097503768817518,0.2073053102786869,RNA,C4vsC1_rna,ACZ81_11705,tier1:gene_id
ACZ81_RS11720,0.8151107527298186,1651.2997551328915,0.0258099841964288,0.0775072279910722,RNA,C4vsC1_rna,ACZ81_11710,tier1:gene_id
ACZ81_RS11725,-0.928649351531524,3614.731509068591,0.0577206345118014,0.1405189233381963,RNA,C4vsC1_rna,ACZ81_11715,tier1:gene_id
ACZ81_RS11730,0.5192295202455611,1054.44161066754,0.0682848659068798,0.1588167431990736,RNA,C4vsC1_rna,ACZ81_11720,tier1:gene_id
ACZ81_RS11735,0.0274549923830378,539.3118700219809,0.931122640815307,0.960559900135476,RNA,C4vsC1_rna,ACZ81_11725,tier1:gene_id
ACZ81_RS11740,0.0344838308339831,726.4591924737502,0.9370759448966828,0.9639931124707584,RNA,C4vsC1_rna,ACZ81_11730,tier1:gene_id
ACZ81_RS11745,-0.5135283974429805,2136.2901438677213,0.2642202325887146,0.4317929014851009,RNA,C4vsC1_rna,ACZ81_11735,tier1:gene_id
ACZ81_RS11750,-0.2516820687093385,794.2538383915245,0.5534622504778908,0.6987069065189736,RNA,C4vsC1_rna,ACZ81_11740,tier1:gene_id
ACZ81_RS11755,0.0612951276356448,3233.836947773721,0.8592438409732759,0.9214879149919226,RNA,C4vsC1_rna,ACZ81_11745,tier1:gene_id
ACZ81_RS11760,0.6203610411664944,370.5540069555175,0.0872896737541152,0.1906402673388733,RNA,C4vsC1_rna,ACZ81_11750,tier1:gene_id
ACZ81_RS11765,-1.085545165536958,2323.5048449882565,0.0004014542850826,0.0028548546423919,RNA,C4vsC1_rna,ACZ81_11755,tier1:gene_id
ACZ81_RS11780,0.475441190272593,88.29270903577574,0.3809334235643226,0.5511377191994455,RNA,C4vsC1_rna,ACZ81_11770,tier1:gene_id
ACZ81_RS11785,-1.820283510370518,231.88813951694488,0.0154306329450052,0.0516758759393664,RNA,C4vsC1_rna,ACZ81_11775,tier1:gene_id
ACZ81_RS11790,-1.8965901928428404,68.16743805945141,0.0001780920681846,0.0014493009686746,RNA,C4vsC1_rna,ACZ81_11780,tier1:gene_id
ACZ81_RS11795,0.0928713816148132,32.5045024157827,0.8567510629181192,0.920044235660464,RNA,C4vsC1_rna,ACZ81_11785,tier1:gene_id
ACZ81_RS11800,-2.2627927418469507,4138.522570795169,0.0050478659698904,0.0216599339798936,RNA,C4vsC1_rna,ACZ81_11790,tier1:gene_id
ACZ81_RS11805,-0.1925000258591078,274.4423822357481,0.5857659797970973,0.7246663925211084,RNA,C4vsC1_rna,ACZ81_11795,tier1:gene_id
ACZ81_RS11810,-1.5732423411260872,392.9330760449576,0.0001090911325331,0.000968304477263,RNA,C4vsC1_rna,ACZ81_11800,tier1:gene_id
ACZ81_RS11815,-2.0604978658504,357.47616142053647,0.0026156002234545,0.0128758136153368,RNA,C4vsC1_rna,ACZ81_11805,tier1:gene_id
ACZ81_RS11820,-0.9594779251441308,62.20763726144215,0.0995216191953466,0.2108134826883478,RNA,C4vsC1_rna,ACZ81_11810,tier1:gene_id
ACZ81_RS11825,-0.2002212308078101,115.5878835980126,0.562834109608386,0.7060945740302828,RNA,C4vsC1_rna,ACZ81_11815,tier1:gene_id
ACZ81_RS11830,-0.2178767609744132,215.4569171465804,0.5751106245936322,0.7174576572977774,RNA,C4vsC1_rna,ACZ81_11820,tier1:gene_id
ACZ81_RS11835,-0.8956673816657994,356.2297871199334,0.0106649898080675,0.0389335205732185,RNA,C4vsC1_rna,ACZ81_11825,tier1:gene_id
ACZ81_RS11840,-0.1415586428582431,136.30700469121973,0.7537468629017756,0.8456052007077571,RNA,C4vsC1_rna,ACZ81_11830,tier1:gene_id
ACZ81_RS11845,-0.7500443205377882,199.28498584379332,0.0129681002454828,0.045124040056268,RNA,C4vsC1_rna,ACZ81_11835,tier1:gene_id
