gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS09145,0.399632771809894,3.1853370030721,0.0086177130878622,0.0286056625483667,Proteome,C3vsC1_prot
ACZ81_RS09775,-0.796880086263023,1.74957904815674,0.0086841536045488,0.0287832453301292,Proteome,C3vsC1_prot
ACZ81_RS18355,1.15905062357584,-2.53787619272868,0.008716170633133,0.028846374238226,Proteome,C3vsC1_prot
ACZ81_RS05260,1.74570337931315,-2.95211760203044,0.0090371722993024,0.0298333733403799,Proteome,C3vsC1_prot
ACZ81_RS19335,-0.609575271606443,0.845836067199707,0.0090412291508165,0.0298333733403799,Proteome,C3vsC1_prot
ACZ81_RS09895,0.690488179524737,3.25623340606689,0.0090666685394604,0.0298729938248296,Proteome,C3vsC1_prot
ACZ81_RS18760,-1.90770785013835,-0.144650840759278,0.0093502578513757,0.0307617950613307,Proteome,C3vsC1_prot
ACZ81_RS13815,-0.61548614501953,0.30096861521403,0.0094107736294,0.0309151559110571,Proteome,C3vsC1_prot
ACZ81_RS11925,-0.528713226318358,0.539946301778157,0.0094738884688946,0.0310765899038667,Proteome,C3vsC1_prot
ACZ81_RS01495,1.46186319986979,-2.12388261159261,0.0094986729461279,0.0311096987053513,Proteome,C3vsC1_prot
ACZ81_RS02045,0.410184224446614,2.3843355178833,0.0095119582372476,0.0311096987053513,Proteome,C3vsC1_prot
ACZ81_RS07440,0.954480489095053,-1.84440046946208,0.0095302320786226,0.0311236947765884,Proteome,C3vsC1_prot
ACZ81_RS04545,-1.70037587483724,-1.25305182139079,0.0096532927993342,0.0314793595098526,Proteome,C3vsC1_prot
ACZ81_RS00430,0.703312555948894,0.112660789489745,0.0096808796187684,0.0315230984950821,Proteome,C3vsC1_prot
ACZ81_RS05720,-1.21916961669922,-0.0459180831909176,0.0097726263494347,0.031775323101086,Proteome,C3vsC1_prot
ACZ81_RS09265,0.802019119262695,1.54199860890706,0.0098314584539417,0.0319199468636007,Proteome,C3vsC1_prot
ACZ81_RS17430,-0.563460032145182,0.0910214106241862,0.0099012023819239,0.0320783236460679,Proteome,C3vsC1_prot
ACZ81_RS02315,-0.500612258911133,1.60896790822347,0.009909086485993,0.0320783236460679,Proteome,C3vsC1_prot
ACZ81_RS10110,-0.49228032430013,1.20365606943766,0.0101235235005601,0.0327248782925082,Proteome,C3vsC1_prot
ACZ81_RS16970,-0.841696421305339,0.599660301208496,0.0103233959562752,0.0333225436963079,Proteome,C3vsC1_prot
ACZ81_RS03505,0.666970570882161,0.29904359181722,0.0104817670476686,0.0337847100203117,Proteome,C3vsC1_prot
ACZ81_RS03525,1.52838452657064,-1.98086020151774,0.0105089556486465,0.0338233246926047,Proteome,C3vsC1_prot
ACZ81_RS17060,-0.684925715128579,0.372057787577311,0.0105281239303309,0.0338360514755142,Proteome,C3vsC1_prot
ACZ81_RS04600,0.896138509114584,-1.38630860646566,0.0105829082273817,0.0339004257012547,Proteome,C3vsC1_prot
ACZ81_RS06640,0.717236836751296,-2.21281388600667,0.0105865056176023,0.0339004257012547,Proteome,C3vsC1_prot
ACZ81_RS13580,-1.13304456075033,1.83470236460368,0.0105938830316421,0.0339004257012547,Proteome,C3vsC1_prot
ACZ81_RS11870,0.488948186238607,-0.436514218648275,0.0106340992919829,0.0339802253238074,Proteome,C3vsC1_prot
ACZ81_RS03500,-0.4983590443929,2.02163511912028,0.0106802662863723,0.0340787836741635,Proteome,C3vsC1_prot
ACZ81_RS03400,-0.72201410929362,0.661746152242025,0.0107386961585176,0.0342161321726978,Proteome,C3vsC1_prot
ACZ81_RS11805,0.98170852661133,-2.2080659866333,0.0108251033987059,0.0344312749083885,Proteome,C3vsC1_prot
ACZ81_RS13340,-0.544956207275392,3.95952955881755,0.0108459030908447,0.0344312749083885,Proteome,C3vsC1_prot
ACZ81_RS06970,0.566807428995768,-0.689184633890788,0.0108526635390199,0.0344312749083885,Proteome,C3vsC1_prot
ACZ81_RS12770,1.01965840657552,5.95644372304281,0.0109182669114822,0.0345900649731289,Proteome,C3vsC1_prot
ACZ81_RS07060,1.02159627278646,-2.6689733505249,0.0109364797669267,0.0345984793764508,Proteome,C3vsC1_prot
ACZ81_RS10620,-0.91794013977051,-1.07730007171631,0.0111056888362414,0.0350838806417627,Proteome,C3vsC1_prot
ACZ81_RS15560,-0.575516382853191,0.135434405008952,0.0112506244342594,0.0354913315486425,Proteome,C3vsC1_prot
ACZ81_RS07415,-0.65121650695801,1.26037425994873,0.0113255009293648,0.035676932106101,Proteome,C3vsC1_prot
ACZ81_RS03440,-1.98770014444987,-1.29151630401611,0.0113966203065159,0.0358081177909312,Proteome,C3vsC1_prot
ACZ81_RS18765,-2.26245435078939,-0.497386105855305,0.0113993468507101,0.0358081177909312,Proteome,C3vsC1_prot
ACZ81_RS17795,0.35126368204753,2.12814540863037,0.0114186584579547,0.0358181895775618,Proteome,C3vsC1_prot
ACZ81_RS18155,1.29412078857422,-2.3696444829305,0.0115207966438202,0.0360876785012059,Proteome,C3vsC1_prot
ACZ81_RS01740,0.373295466105144,1.63343753814697,0.0115824498986152,0.0362297729599442,Proteome,C3vsC1_prot
ACZ81_RS17010,0.875287373860678,-1.17858346303304,0.0116163421902299,0.0362847542571225,Proteome,C3vsC1_prot
ACZ81_RS08320,-0.692210515340169,3.60405152638753,0.0117237777066037,0.0365689784284524,Proteome,C3vsC1_prot
ACZ81_RS09310,-0.608224868774412,-0.641004625956217,0.0117785322659162,0.036688313388512,Proteome,C3vsC1_prot
ACZ81_RS16755,-0.810660044352215,-0.592631975809733,0.0118113032024259,0.0367389347163568,Proteome,C3vsC1_prot
ACZ81_RS09005,0.797499338785805,1.74780343373616,0.0118356518882836,0.0367517449104047,Proteome,C3vsC1_prot
ACZ81_RS12355,-1.32107734680176,-1.86696402231852,0.0118484717179677,0.0367517449104047,Proteome,C3vsC1_prot
ACZ81_RS01840,0.58941650390625,-0.202877871195475,0.0118830695987223,0.0368077253308614,Proteome,C3vsC1_prot
ACZ81_RS02205,0.8759937286377,2.7700231552124,0.0121568541587218,0.0375906051436694,Proteome,C3vsC1_prot
ACZ81_RS02305,-1.02366765340169,-0.782188351949056,0.0121696203702527,0.0375906051436694,Proteome,C3vsC1_prot
ACZ81_RS06075,-1.17437108357747,0.147353808085124,0.0122496873784093,0.0377854434529575,Proteome,C3vsC1_prot
ACZ81_RS12335,-0.541585286458333,2.24307498931885,0.0122707069720577,0.0377978563793023,Proteome,C3vsC1_prot
ACZ81_RS13030,-0.585123062133793,3.36863931020101,0.0123991867381139,0.0381407901875039,Proteome,C3vsC1_prot
ACZ81_RS11620,-1.41765530904134,-4.43595676422119,0.0124286523489534,0.0381786226851828,Proteome,C3vsC1_prot
ACZ81_RS11050,-0.61429341634115,1.46452554066976,0.012529767645569,0.038419431236828,Proteome,C3vsC1_prot
ACZ81_RS01260,1.65026410420736,-3.13731606801351,0.0125415949091444,0.038419431236828,Proteome,C3vsC1_prot
ACZ81_RS00960,0.602566401163737,-0.60033524831136,0.0125824375575115,0.038483981348865,Proteome,C3vsC1_prot
ACZ81_RS09865,1.28072166442871,-0.196052614847819,0.0125972744703119,0.038483981348865,Proteome,C3vsC1_prot
ACZ81_RS01205,0.639355977376302,-0.623585065205892,0.0129460608021132,0.0394952527076815,Proteome,C3vsC1_prot
ACZ81_RS15820,0.906635284423827,-0.85597006479899,0.0130513347074295,0.0397618745059221,Proteome,C3vsC1_prot
ACZ81_RS16070,0.905737559000651,0.0769567489624021,0.0130873062488579,0.039816920789959,Proteome,C3vsC1_prot
ACZ81_RS10460,0.650343577067057,-0.407310167948405,0.0131494303108192,0.0399512746055491,Proteome,C3vsC1_prot
ACZ81_RS09520,-0.58077812194824,2.12709992726644,0.0132021740691204,0.0400123671727859,Proteome,C3vsC1_prot
ACZ81_RS00720,1.07763735453288,-1.41727326711019,0.0132168220929518,0.0400123671727859,Proteome,C3vsC1_prot
ACZ81_RS11125,-0.413065592447917,1.9688985824585,0.0132235116330925,0.0400123671727859,Proteome,C3vsC1_prot
ACZ81_RS05940,-0.716274897257487,-0.942823473612467,0.0132837309761205,0.0401399696887119,Proteome,C3vsC1_prot
ACZ81_RS16700,-0.456626256306963,2.58561865488688,0.0133057791452377,0.0401520391031325,Proteome,C3vsC1_prot
ACZ81_RS05520,1.01923624674479,-1.56102644602458,0.0134816674230679,0.0406276806895706,Proteome,C3vsC1_prot
ACZ81_RS10855,-0.595020294189453,0.459399731953939,0.0135781307001232,0.0408278063869893,Proteome,C3vsC1_prot
ACZ81_RS10910,-0.400482813517254,4.81230640411377,0.0135847916935126,0.0408278063869893,Proteome,C3vsC1_prot
ACZ81_RS18865,-0.812677383422852,0.192403984069824,0.0136325905626139,0.040899716296151,Proteome,C3vsC1_prot
ACZ81_RS03795,0.490083694458008,1.0530782699585,0.0136719257752749,0.040899716296151,Proteome,C3vsC1_prot
ACZ81_RS07325,-0.863641738891604,-3.12809988657633,0.0136804321384331,0.040899716296151,Proteome,C3vsC1_prot
ACZ81_RS15970,1.17908604939778,-4.3291171391805,0.0136822791925973,0.040899716296151,Proteome,C3vsC1_prot
ACZ81_RS14390,0.778338114420574,-2.89560667673747,0.0145346324841907,0.043389292140725,Proteome,C3vsC1_prot
ACZ81_RS10845,0.554072062174483,1.94485212961833,0.0145808657518407,0.0434193909857552,Proteome,C3vsC1_prot
ACZ81_RS15650,-0.749433517456055,-0.126750755310059,0.0145837612708449,0.0434193909857552,Proteome,C3vsC1_prot
ACZ81_RS07660,-0.822826385498047,-0.657107861836752,0.0148199652830304,0.0440636400928605,Proteome,C3vsC1_prot
ACZ81_RS16005,-0.466555913289386,0.616603024800618,0.0149725852404027,0.0444579834107553,Proteome,C3vsC1_prot
ACZ81_RS08645,0.952919006347656,0.246905581156413,0.0150323222819277,0.0445531033736745,Proteome,C3vsC1_prot
ACZ81_RS02770,-2.32762241363525,-5.56502641042074,0.0150525497726645,0.0445531033736745,Proteome,C3vsC1_prot
ACZ81_RS16160,-1.2383550008138,-3.29863363901774,0.0150647184069259,0.0445531033736745,Proteome,C3vsC1_prot
ACZ81_RS09260,1.49288749694824,-2.84988816579183,0.0151259331806773,0.04467473491876,Proteome,C3vsC1_prot
ACZ81_RS11020,0.578506469726563,0.647923723856608,0.0151634631856668,0.0446954618229348,Proteome,C3vsC1_prot
ACZ81_RS16175,-2.1982847849528,-0.889050610860189,0.0151731446386312,0.0446954618229348,Proteome,C3vsC1_prot
ACZ81_RS18470,-0.556498209635417,0.288684272766113,0.0152256852273519,0.0447585452207524,Proteome,C3vsC1_prot
ACZ81_RS16830,-1.96603838602702,-0.552661959330241,0.0152407870106231,0.0447585452207524,Proteome,C3vsC1_prot
ACZ81_RS07010,0.934723536173502,0.695000775655111,0.0152549358261377,0.0447585452207524,Proteome,C3vsC1_prot
ACZ81_RS03180,0.77660814921061,4.22214234670003,0.015346939512306,0.0449691613641218,Proteome,C3vsC1_prot
ACZ81_RS07230,-2.03276507059733,-0.932420158386231,0.0154571266371387,0.0452014768016006,Proteome,C3vsC1_prot
ACZ81_RS10860,-2.74420229593913,-2.32074998219808,0.0154668722329218,0.0452014768016006,Proteome,C3vsC1_prot
ACZ81_RS13480,-0.757572174072266,-0.155815060933431,0.0156489276930225,0.0456735107470892,Proteome,C3vsC1_prot
ACZ81_RS10920,-2.117951075236,-1.45635903676351,0.0157917549868282,0.0460299647322489,Proteome,C3vsC1_prot
ACZ81_RS10830,0.882253646850585,0.356948280334472,0.0158504018995388,0.04614043694316,Proteome,C3vsC1_prot
ACZ81_RS03665,-0.448447545369463,2.07745990753174,0.0160684045375441,0.0467138976359453,Proteome,C3vsC1_prot
ACZ81_RS03465,-0.385156631469723,1.17481733957927,0.0161727606929979,0.0469559004976857,Proteome,C3vsC1_prot
ACZ81_RS08440,-0.48844973246257,1.16704845428467,0.016234064440386,0.0470724371778597,Proteome,C3vsC1_prot
ACZ81_RS00970,0.963972727457683,-3.83327109018962,0.0164353783200214,0.0475941163850618,Proteome,C3vsC1_prot
ACZ81_RS12715,0.6266352335612,-1.23457482655843,0.0165457121041483,0.0478513182309829,Proteome,C3vsC1_prot
ACZ81_RS04705,-0.737314224243165,0.297207196553548,0.0166267243247008,0.0480231622053695,Proteome,C3vsC1_prot
ACZ81_RS16690,-0.9448725382487,1.98216241200765,0.0166815195037767,0.0481189356373532,Proteome,C3vsC1_prot
ACZ81_RS07210,-0.75454902648926,-0.735308519999186,0.0167342305512889,0.0482084569249567,Proteome,C3vsC1_prot
ACZ81_RS02940,1.22645886739096,-3.28042532602946,0.0167907357482916,0.0483086627479956,Proteome,C3vsC1_prot
ACZ81_RS11835,-1.56911595662435,1.78990205128988,0.0168606285325313,0.0484470773337851,Proteome,C3vsC1_prot
ACZ81_RS16735,-0.678200403849284,0.545350074768067,0.0170182846757889,0.0488369872502639,Proteome,C3vsC1_prot
ACZ81_RS10250,-0.340634663899746,3.54167092641195,0.0171031002133233,0.0490171325701432,Proteome,C3vsC1_prot
ACZ81_RS18400,0.547171274820964,0.305340258280436,0.0174543673069571,0.0499594760497716,Proteome,C3vsC1_prot
ACZ81_RS15195,0.419132868448897,2.39486687978109,0.0175443281230687,0.0501072130347269,Proteome,C3vsC1_prot
ACZ81_RS04645,-1.93474769592285,0.0611050287882491,0.0175510426951674,0.0501072130347269,Proteome,C3vsC1_prot
ACZ81_RS09205,1.90756479899088,-3.38599452972412,0.0177698627639356,0.0506668907525548,Proteome,C3vsC1_prot
ACZ81_RS03405,-0.612404505411782,0.455771064758301,0.017812206445614,0.0507225955634385,Proteome,C3vsC1_prot
ACZ81_RS01695,-1.67945416768392,4.03615105946859,0.0180206269876409,0.0512504787986105,Proteome,C3vsC1_prot
ACZ81_RS08170,0.572174072265625,0.426106071472168,0.0181258087079329,0.0514837785012042,Proteome,C3vsC1_prot
ACZ81_RS01415,0.57704226175944,-0.401974296569824,0.0182306541654859,0.0517155291633171,Proteome,C3vsC1_prot
ACZ81_RS16905,0.797235488891603,-0.632819557189942,0.0182879402678805,0.051811947969129,Proteome,C3vsC1_prot
ACZ81_RS13230,-1.18845494588216,-3.69936135609945,0.0185166215176117,0.0523930868386368,Proteome,C3vsC1_prot
ACZ81_RS05060,1.40605545043945,0.462504259745281,0.0186262644226926,0.0526363558781047,Proteome,C3vsC1_prot
ACZ81_RS05310,-0.512090682983398,-0.137689272562663,0.0187846269784166,0.0530165106598965,Proteome,C3vsC1_prot
ACZ81_RS03790,1.46427472432454,-2.40688508351644,0.0188350114168942,0.0530913376313976,Proteome,C3vsC1_prot
ACZ81_RS05280,-1.40655708312988,-0.37660452524821,0.0188836867387657,0.0531611636797658,Proteome,C3vsC1_prot
ACZ81_RS05930,-2.06200408935547,-0.577141761779785,0.0190449947541757,0.0535474947323472,Proteome,C3vsC1_prot
ACZ81_RS07665,-1.3946361541748,-1.79062976837158,0.0194834940004296,0.054711225576964,Proteome,C3vsC1_prot
ACZ81_RS06475,1.00739860534668,-1.15507717132568,0.0197050391503545,0.0552635650320157,Proteome,C3vsC1_prot
ACZ81_RS18825,-0.952552159627279,-2.65379657745361,0.0197777267347435,0.0553342288959454,Proteome,C3vsC1_prot
ACZ81_RS08305,0.386884053548177,-0.998249880472818,0.0197799963904121,0.0553342288959454,Proteome,C3vsC1_prot
ACZ81_RS14215,0.934998830159511,-2.83435688018799,0.0201972433901194,0.0563877097116413,Proteome,C3vsC1_prot
ACZ81_RS07860,0.671295801798504,3.71004123687744,0.0202072862590729,0.0563877097116413,Proteome,C3vsC1_prot
ACZ81_RS16155,0.886811574300127,4.14323075612386,0.020317159815379,0.0566232624428608,Proteome,C3vsC1_prot
ACZ81_RS05600,0.921110153198244,2.6366725285848,0.0205364580405344,0.0571628068612622,Proteome,C3vsC1_prot
ACZ81_RS18750,0.630055109659831,-0.18134339650472,0.0206158025345542,0.0572536498762211,Proteome,C3vsC1_prot
ACZ81_RS09925,0.635831197102866,-0.314732170104981,0.0206205816325778,0.0572536498762211,Proteome,C3vsC1_prot
ACZ81_RS05865,-0.490508397420246,1.23532708485921,0.0209625337640017,0.0581305175699996,Proteome,C3vsC1_prot
ACZ81_RS06855,0.579818725585939,-0.408410199483236,0.0212209110510456,0.0587328099362127,Proteome,C3vsC1_prot
ACZ81_RS12520,-0.725676854451498,-0.0741498947143555,0.021250938827243,0.0587328099362127,Proteome,C3vsC1_prot
ACZ81_RS05065,1.13301467895508,3.70995934804281,0.0212814114985567,0.0587328099362127,Proteome,C3vsC1_prot
ACZ81_RS09100,-0.457703908284506,2.19448172251384,0.0212853618743648,0.0587328099362127,Proteome,C3vsC1_prot
ACZ81_RS12295,-2.01648330688477,-2.20214506785075,0.0213916137937796,0.0589528489186688,Proteome,C3vsC1_prot
ACZ81_RS08160,-0.542683919270833,0.396238899230957,0.021564733855263,0.0593563961560705,Proteome,C3vsC1_prot
ACZ81_RS00300,0.95147959391276,0.0077777226765951,0.0216307916694502,0.0594646238230621,Proteome,C3vsC1_prot
ACZ81_RS10835,-0.400306701660157,3.83928025563558,0.0216645134097353,0.0594837997817916,Proteome,C3vsC1_prot
ACZ81_RS13890,-0.474510828653972,0.569089698791504,0.0217647085370806,0.0596852179857795,Proteome,C3vsC1_prot
ACZ81_RS09945,-0.416265487670898,0.599672762552897,0.0218057748418834,0.0597241911925476,Proteome,C3vsC1_prot
ACZ81_RS15435,0.824986775716147,-1.47692534128825,0.0219333290774571,0.0599996603545689,Proteome,C3vsC1_prot
ACZ81_RS06020,0.435707728068034,-1.65505097707113,0.0221634356485454,0.0605546448186302,Proteome,C3vsC1_prot
ACZ81_RS09150,0.541636784871419,1.01845060984294,0.0222612827522935,0.0607473531792647,Proteome,C3vsC1_prot
ACZ81_RS06370,-0.529618581136068,-0.0958991368611653,0.0224772615308998,0.0612615559371583,Proteome,C3vsC1_prot
ACZ81_RS10750,0.684093475341797,1.80374457041423,0.0226292774742508,0.0616003832346802,Proteome,C3vsC1_prot
ACZ81_RS01920,0.422555287679037,1.46335074106852,0.0227967028416792,0.0619802776526829,Proteome,C3vsC1_prot
ACZ81_RS08765,-0.453617731730142,3.32971782684326,0.0228421487246361,0.0620280082583526,Proteome,C3vsC1_prot
ACZ81_RS02660,0.457685470581053,2.09562765757243,0.0230128132938164,0.0623953484591704,Proteome,C3vsC1_prot
ACZ81_RS07025,0.738211313883462,-0.537299919128418,0.0230369468679164,0.0623953484591704,Proteome,C3vsC1_prot
ACZ81_RS04835,-0.41624387105306,4.50908260345459,0.0230615901229488,0.0623953484591704,Proteome,C3vsC1_prot
ACZ81_RS11905,0.707574208577477,-1.3514176050822,0.0230997510202875,0.0624226564630854,Proteome,C3vsC1_prot
ACZ81_RS12440,-1.41876538594564,-2.96551659901937,0.0232623045073911,0.0627856374082982,Proteome,C3vsC1_prot
ACZ81_RS04875,-0.524547576904297,0.594439125061035,0.0233118589383737,0.0628431203381128,Proteome,C3vsC1_prot
ACZ81_RS13240,1.3912722269694,-3.57638645172119,0.0233907358515351,0.0629794146898475,Proteome,C3vsC1_prot
ACZ81_RS01130,-0.499581654866536,-0.515952491760253,0.0235536850448021,0.0632705432121827,Proteome,C3vsC1_prot
ACZ81_RS11610,-0.4814936319987,0.972557767232259,0.0235557597930249,0.0632705432121827,Proteome,C3vsC1_prot
ACZ81_RS00315,0.76858711242676,2.19227644602458,0.0235955648190469,0.0633010086339691,Proteome,C3vsC1_prot
ACZ81_RS17700,-0.428814570109046,1.71765473683675,0.0242579477253137,0.0649996093266238,Proteome,C3vsC1_prot
ACZ81_RS03165,0.784474690755212,-1.1301477432251,0.0243335361605619,0.0651236876306736,Proteome,C3vsC1_prot
ACZ81_RS18465,-0.604376475016276,0.0755875269571941,0.0244793207273573,0.0654351073288975,Proteome,C3vsC1_prot
ACZ81_RS08235,0.874324162801109,-0.894239616394043,0.0245828045647031,0.0656328419590632,Proteome,C3vsC1_prot
ACZ81_RS19725,0.45435841878255,2.07525602976481,0.0246461446171431,0.0656451423870958,Proteome,C3vsC1_prot
ACZ81_RS15050,-1.59224192301432,-0.968722216288249,0.0246464450958745,0.0656451423870958,Proteome,C3vsC1_prot
ACZ81_RS19865,1.19985834757487,0.5887908299764,0.0247810068664858,0.0659245924295029,Proteome,C3vsC1_prot
ACZ81_RS08330,0.870148340861003,-2.166104443868,0.0250139896214218,0.0664648899857133,Proteome,C3vsC1_prot
ACZ81_RS04145,-0.647883733113606,0.0976657231648762,0.0250729771605383,0.0665421255430039,Proteome,C3vsC1_prot
ACZ81_RS05365,0.788539250691733,0.619038200378418,0.0251130342230036,0.0665689965577593,Proteome,C3vsC1_prot
ACZ81_RS03860,0.465186436971027,-1.19604473114014,0.0251625534166798,0.0666208557127332,Proteome,C3vsC1_prot
ACZ81_RS12300,-0.609999338785804,0.769967333475748,0.0252100157341967,0.0666671521912646,Proteome,C3vsC1_prot
ACZ81_RS11030,0.436140060424805,0.168703524271647,0.0252935972552097,0.0668087414436893,Proteome,C3vsC1_prot
ACZ81_RS05455,-0.371353149414063,-0.149106915791829,0.0256560081053505,0.0676856014546851,Proteome,C3vsC1_prot
ACZ81_RS08680,-0.706382115681967,-1.99650452931722,0.0257930647219475,0.0679665591725252,Proteome,C3vsC1_prot
ACZ81_RS15125,0.540517807006835,-0.980544090270996,0.0258995829389967,0.0681664762796788,Proteome,C3vsC1_prot
ACZ81_RS03495,0.520122528076172,0.193612734476725,0.0263454956810505,0.0692334006410414,Proteome,C3vsC1_prot
ACZ81_RS00965,0.928386688232424,-0.317450904846192,0.0263672168808283,0.0692334006410414,Proteome,C3vsC1_prot
ACZ81_RS05580,-0.581866582234703,2.90699049631755,0.0263984920454616,0.0692337810248898,Proteome,C3vsC1_prot
ACZ81_RS08995,0.831823984781897,-1.65808099110921,0.0264628948237401,0.0692505838639565,Proteome,C3vsC1_prot
ACZ81_RS03935,-0.325806935628257,4.29535045623779,0.0264671745882927,0.0692505838639565,Proteome,C3vsC1_prot
ACZ81_RS11735,0.45698610941569,2.92933699289958,0.0265213119943917,0.0693106908055548,Proteome,C3vsC1_prot
ACZ81_RS03955,0.338860829671223,3.74701048533122,0.02663006479024,0.0695132207670114,Proteome,C3vsC1_prot
ACZ81_RS14965,-0.706737518310548,1.36652927398682,0.0267203872817218,0.0696672231120155,Proteome,C3vsC1_prot
ACZ81_RS11810,-1.95358339945475,-1.07803211212158,0.0267909125934235,0.0697029218924743,Proteome,C3vsC1_prot
ACZ81_RS00285,0.858545939127603,-3.28523235321045,0.0267967617886985,0.0697029218924743,Proteome,C3vsC1_prot
