gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS08635,-0.8476730223323863,170.6957666456795,0.00028137742173375314,0.0033820104391505,RNA,C5vsC1_rna
TX50_RS08640,-1.228165585327729,644.0211629823391,0.0190865957620771,0.0738399495026373,RNA,C5vsC1_rna
TX50_RS08645,-0.9616159699011168,114.71221678103213,0.0852593887642191,0.2186472895004282,RNA,C5vsC1_rna
TX50_RS08650,0.6955272794062222,2098.579531909926,0.0017071038655213,0.013166038562833,RNA,C5vsC1_rna
TX50_RS08655,0.6381879706294193,1312.4871172954802,0.0068416678593756,0.0355728292351243,RNA,C5vsC1_rna
TX50_RS08660,0.4274899018565651,3876.309327523633,0.083431764449536,0.2156874245755464,RNA,C5vsC1_rna
TX50_RS08665,0.8673620727008899,16.69250322829982,0.1388512101804606,0.3013054982931216,RNA,C5vsC1_rna
TX50_RS08670,0.1573611966163623,75.3749833737985,0.6407411873084274,0.7818140657270265,RNA,C5vsC1_rna
TX50_RS08675,-0.9363335987632888,1100.4377143244171,0.0058284448521328,0.0315237794267568,RNA,C5vsC1_rna
TX50_RS08680,-0.2669518898084031,244.31359778453688,0.660977384921642,0.7933654578372444,RNA,C5vsC1_rna
TX50_RS08685,0.2908263991652335,522.0867193217405,0.2735684911731068,0.4684322637940986,RNA,C5vsC1_rna
TX50_RS08690,0.3743125530324467,10774.508486395858,0.0747999487325282,0.2006589929042171,RNA,C5vsC1_rna
TX50_RS08695,1.090293958472502,163.7593705892527,0.0007602229754080657,0.0072064569032925,RNA,C5vsC1_rna
TX50_RS08700,-0.9853824865559412,279.917414059238,0.0008619036279840978,0.0077445806572745,RNA,C5vsC1_rna
TX50_RS08705,1.3431582232142731,143.94886823692048,7.443752385973091e-05,0.0011877918677962,RNA,C5vsC1_rna
TX50_RS08710,0.2058404467433425,8609.668744468254,0.6509766897375718,0.7862831436333055,RNA,C5vsC1_rna
TX50_RS08715,0.0656300978219632,2787.643539613377,0.8098055626446613,0.8959653893934656,RNA,C5vsC1_rna
TX50_RS08720,2.021264002334381,2.855241535821699,0.0929735951076563,0.2306891749923215,RNA,C5vsC1_rna
TX50_RS08725,0.4158757174674078,5.695472216664748,0.6587166806933142,0.791743231145016,RNA,C5vsC1_rna
TX50_RS08730,-1.2987044482943315,158.51806609637043,7.48554658287748e-06,0.00016693670752899054,RNA,C5vsC1_rna
TX50_RS08735,-0.6882803305659625,1022.6785113067084,0.0060234199162491,0.0324109019330732,RNA,C5vsC1_rna
TX50_RS08740,0.1294396024690148,58.28873540398993,0.7721939259658803,0.870242999256798,RNA,C5vsC1_rna
TX50_RS08745,0.2323449826284007,1649.3640133558429,0.3435858844606022,0.5389639594377752,RNA,C5vsC1_rna
TX50_RS08750,0.5595233926669225,325.565373693113,0.0073980023922825,0.0376200616157005,RNA,C5vsC1_rna
TX50_RS08755,0.713271928090137,310.6438681361831,0.0013816742456869,0.011168030693304,RNA,C5vsC1_rna
TX50_RS08760,0.462638007428974,2274.0850408373176,0.0154988344271666,0.0653019193348237,RNA,C5vsC1_rna
TX50_RS08765,-0.345853463677961,78.2068439510542,0.3507147675757457,0.5437945686230613,RNA,C5vsC1_rna
TX50_RS08770,0.004385534299474,69.62757422951914,0.9896272041324256,0.9928455039832628,RNA,C5vsC1_rna
TX50_RS08775,0.167788026029924,596.6531633413474,0.6139989471289476,0.7629930106017776,RNA,C5vsC1_rna
TX50_RS08785,-0.1852668748195114,1047.145912129307,0.5590170586478823,0.7245961279659928,RNA,C5vsC1_rna
TX50_RS08790,-1.3049929679493577,694.943588165105,0.0023743330992938,0.0170344595612126,RNA,C5vsC1_rna
TX50_RS08795,-0.1601538907880475,190.2495739521401,0.4584067533148626,0.6428112881710688,RNA,C5vsC1_rna
TX50_RS08800,-0.1703303439702888,39.84927559776536,0.6760576907246797,0.8037140562179718,RNA,C5vsC1_rna
TX50_RS08805,-1.0081734220331118,131.18293431439898,7.849585359029193e-05,0.0012299149238402,RNA,C5vsC1_rna
TX50_RS08810,-0.1473765965433421,795.6056287052916,0.5556333454176869,0.7227528618187903,RNA,C5vsC1_rna
TX50_RS08815,-0.5842486922861487,1532.2718257936122,0.0439481932551904,0.136490110260667,RNA,C5vsC1_rna
TX50_RS08820,-1.1646106396033409,4894.40592441184,0.0065177055363083,0.034469351279162,RNA,C5vsC1_rna
TX50_RS08825,0.2769201480227394,56.252793107899976,0.5324235422816638,0.7059570034121487,RNA,C5vsC1_rna
TX50_RS08830,0.4675874279183937,7247.80434205654,0.0176612756537199,0.0701963731720736,RNA,C5vsC1_rna
TX50_RS08835,0.9410621277218808,3759.431328684729,0.00018534615331052665,0.0023660395157088,RNA,C5vsC1_rna
TX50_RS08840,-0.0649031100101779,163.8130701403928,0.8156942789759312,0.8987203038002671,RNA,C5vsC1_rna
TX50_RS08845,-0.250128144704942,2075.699192256776,0.569718316424392,0.7318172128393821,RNA,C5vsC1_rna
TX50_RS08850,-0.1503544706665592,951.0569481563302,0.4647876970108099,0.6468934307584886,RNA,C5vsC1_rna
TX50_RS08855,-1.3457697580287633,2341.238218472363,3.9132933168185465e-08,1.7772350176490845e-06,RNA,C5vsC1_rna
TX50_RS08860,-1.0523705434036028,303.9637835157409,0.0017937522946244,0.0136635205652258,RNA,C5vsC1_rna
TX50_RS08865,0.0678410366207125,99.60509706739414,0.8515204043640643,0.9126602596860932,RNA,C5vsC1_rna
TX50_RS08870,-0.5037859591956715,93.20064901219098,0.1166971355970259,0.2696709088515543,RNA,C5vsC1_rna
TX50_RS08875,-1.131630199406753,372.4832544714674,6.135345739060314e-05,0.001013975443125,RNA,C5vsC1_rna
TX50_RS08880,-1.1712384163449865,2598.734039042161,1.840199470665467e-05,0.0003585483389686083,RNA,C5vsC1_rna
TX50_RS08885,-1.0809855216761883,376.6888502054003,0.0169675017983121,0.0690260347882985,RNA,C5vsC1_rna
TX50_RS08890,-0.1875693703815696,78.82900217323974,0.649790567879027,0.7856057094344082,RNA,C5vsC1_rna
TX50_RS08895,0.1148547500504237,2344.104069822666,0.6656449979923399,0.7969656476609451,RNA,C5vsC1_rna
TX50_RS08900,0.0868677194074521,660.5718409468228,0.7858517066039923,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS08905,0.1055840755286357,2297.552355410065,0.7947038775106703,0.8834362415470433,RNA,C5vsC1_rna
TX50_RS08910,0.188172170975596,2075.625661393556,0.3762125042752776,0.5684647717661542,RNA,C5vsC1_rna
TX50_RS08915,0.4739128449492971,178.85780808314678,0.2314188202701092,0.4195457750440471,RNA,C5vsC1_rna
TX50_RS08920,0.0723947800486888,222.9005566738654,0.8380558440542242,0.9055699750988726,RNA,C5vsC1_rna
TX50_RS08925,0.2985111751640379,487.7471029030189,0.5940899571147106,0.7489504688310701,RNA,C5vsC1_rna
TX50_RS08930,0.6856056078569664,5812.896923823687,0.1140921961679991,0.2669843933084279,RNA,C5vsC1_rna
TX50_RS08935,-0.0847126612086395,3972.1926341594058,0.6082890682927147,0.7587590350907825,RNA,C5vsC1_rna
TX50_RS08940,-0.6957768773321704,1201.777642824714,2.298739879901788e-05,0.0004432257830935634,RNA,C5vsC1_rna
TX50_RS08945,0.0943586938425943,350.20153991969715,0.7519400930547989,0.8596918543819844,RNA,C5vsC1_rna
TX50_RS08950,0.9225502141391192,249.99280765050375,0.0003745515938940832,0.0042274085384021,RNA,C5vsC1_rna
TX50_RS08955,-0.496536495089415,395.6348449629029,0.1265030918764781,0.2841713872128167,RNA,C5vsC1_rna
TX50_RS08960,-1.0305166653116409,60.1103492177208,0.0174713823346905,0.0699989798734032,RNA,C5vsC1_rna
TX50_RS08965,0.4495838733230322,764.2800225100515,0.1359632396664724,0.2971286382793867,RNA,C5vsC1_rna
TX50_RS08970,0.2570060831916067,251.66095760728848,0.4333972568046043,0.618995619093613,RNA,C5vsC1_rna
TX50_RS08975,0.2111919077368426,43.027557930209696,0.6525807873343373,0.7869231513718946,RNA,C5vsC1_rna
TX50_RS08980,0.0843739073202341,711.9689758238778,0.7627881435187226,0.8646111109699604,RNA,C5vsC1_rna
TX50_RS08985,0.0875416658574075,216.20132211123504,0.8241071902838759,0.9023919721205216,RNA,C5vsC1_rna
TX50_RS08995,-0.8393873718021188,82.12790745438801,0.0509070913235936,0.1534674691204752,RNA,C5vsC1_rna
TX50_RS09000,-0.5086983138663638,91.463441184034,0.0577354614934433,0.1682965972037223,RNA,C5vsC1_rna
TX50_RS09005,-0.524435326358353,98.36948114763028,0.1620622277803548,0.3351700375658512,RNA,C5vsC1_rna
TX50_RS09010,-0.4193212642494635,515.2578412785917,0.1193249699673233,0.2730167112602169,RNA,C5vsC1_rna
TX50_RS09015,0.1550766964949713,374.0390328856365,0.549562176022323,0.7183895394190113,RNA,C5vsC1_rna
TX50_RS09020,-0.45875287494904,1115.7527629434726,0.2158886994091735,0.4008124198659782,RNA,C5vsC1_rna
TX50_RS09025,-0.2241783940647601,90.738899740598,0.5424281731909314,0.7135995370123767,RNA,C5vsC1_rna
TX50_RS09030,0.3660703976769385,138.64556761962848,0.1305473300988866,0.2895733172342727,RNA,C5vsC1_rna
TX50_RS09035,0.2609196848782117,67.80890630935228,0.4497423680068053,0.6354756665500738,RNA,C5vsC1_rna
TX50_RS09040,0.5905999320858718,24.744771949965187,0.2046337056712133,0.3861131388352863,RNA,C5vsC1_rna
TX50_RS09045,-0.8749117152771493,269.7881551884927,0.0155612198594055,0.0653019193348237,RNA,C5vsC1_rna
TX50_RS09050,0.304350109578926,108.82424012224904,0.3143367208377504,0.5130840125843703,RNA,C5vsC1_rna
TX50_RS09055,-0.3524700271564837,163.7516399193812,0.1983683482453402,0.3773687693752567,RNA,C5vsC1_rna
TX50_RS09060,-0.1222824036893198,3845.629609682828,0.5936049393397306,0.7489504688310701,RNA,C5vsC1_rna
TX50_RS09065,-0.2510010158281562,107.0648313410104,0.5297812508082725,0.7034613308795642,RNA,C5vsC1_rna
TX50_RS09070,-0.6468179811694781,573.6669212559231,0.0006600192025317462,0.0064983805525865,RNA,C5vsC1_rna
TX50_RS09075,-0.4012741762299557,5463.056074505368,0.3628293299961345,0.5550389172089627,RNA,C5vsC1_rna
TX50_RS09080,0.3519988618639513,324.090798875569,0.2507666382356806,0.4397331532052426,RNA,C5vsC1_rna
TX50_RS09085,0.0120289530876985,266.07069424574763,0.9698300007339378,0.9798882813092352,RNA,C5vsC1_rna
TX50_RS09090,0.3217842520583298,315.54514943916274,0.4648126758016153,0.6468934307584886,RNA,C5vsC1_rna
TX50_RS09095,0.8267966864903952,14657.868564783455,0.0405915396811608,0.1297667356646437,RNA,C5vsC1_rna
TX50_RS09100,-0.5293014120332239,265.7326913032494,0.08785271510903,0.2225993669591123,RNA,C5vsC1_rna
TX50_RS09105,-0.147398286644754,647.8527661526573,0.6961510195817552,0.8212718529291452,RNA,C5vsC1_rna
TX50_RS09110,-0.4452873465199412,1100.252213196663,0.0280211058943744,0.0987944133533087,RNA,C5vsC1_rna
TX50_RS09120,-0.8824447890933609,924.8063934065012,1.252943072992867e-05,0.0002635451850124769,RNA,C5vsC1_rna
TX50_RS09125,-1.009861619395351,138.37787806828038,0.002574301723642,0.0180493654941717,RNA,C5vsC1_rna
TX50_RS09130,-0.2404827786018794,188.9395876480044,0.437940674258129,0.6235601446552282,RNA,C5vsC1_rna
TX50_RS09135,0.3050020191087175,1633.407703297505,0.260830436433411,0.4529053825874706,RNA,C5vsC1_rna
TX50_RS09140,1.1138549426121216,871.3974565380406,0.0005762165868716711,0.005860312649997,RNA,C5vsC1_rna
TX50_RS09145,-1.360977414871796,107.20613135381622,0.00014674662362676685,0.0019826861338185,RNA,C5vsC1_rna
TX50_RS09150,0.1536046991627646,545.1889316496004,0.4442017015197982,0.6305347772340081,RNA,C5vsC1_rna
TX50_RS09155,-1.317786602721074,26.334742663281567,0.0377792920331063,0.1239884211937584,RNA,C5vsC1_rna
TX50_RS09160,0.3422108817109583,324.7650928476834,0.1106721339691511,0.2624527544446369,RNA,C5vsC1_rna
TX50_RS09190,-0.0600666124130422,848.0717927854893,0.8751057142514285,0.9287962597932304,RNA,C5vsC1_rna
TX50_RS09195,0.6394154529264674,222.68223873535285,0.0155934350869757,0.0653019193348237,RNA,C5vsC1_rna
TX50_RS09200,-0.6147155311819131,80.61886480291629,0.1864656145563909,0.3618987982371491,RNA,C5vsC1_rna
TX50_RS09205,-0.8735126611752462,279.2331657193999,0.0158893094522595,0.0662412427840821,RNA,C5vsC1_rna
TX50_RS09210,-1.1904208745846832,98.0156693701848,0.0152315615197042,0.0649622589238998,RNA,C5vsC1_rna
TX50_RS09215,-0.5215301461933508,117.29514222063943,0.1316547606438143,0.290659213188505,RNA,C5vsC1_rna
TX50_RS09230,0.3140811282666489,35.19071789940886,0.5273165460058427,0.7012757625064239,RNA,C5vsC1_rna
TX50_RS09240,-0.7937852856030816,2167.9548420060346,0.1684000149133691,0.3440490370912211,RNA,C5vsC1_rna
TX50_RS09245,-0.1122210689250973,686.0888911899985,0.8333883132315356,0.905313386413456,RNA,C5vsC1_rna
TX50_RS09255,1.4586367720104043,12.545546064385483,0.0697571137486998,0.1927622982384365,RNA,C5vsC1_rna
TX50_RS09260,2.8472205658420737,2098.769264333433,6.14096593907044e-13,7.577951968812922e-11,RNA,C5vsC1_rna
TX50_RS09270,-0.5323277807754049,1560.1932952401803,0.4607328139517412,0.6438834287054289,RNA,C5vsC1_rna
TX50_RS09275,-0.2604373224134343,5728.981466494676,0.7064773926679969,0.8271281807896663,RNA,C5vsC1_rna
TX50_RS09285,0.2402492286479465,505.2721368560906,0.6930077412160338,0.8196532453615838,RNA,C5vsC1_rna
TX50_RS09290,4.787280732421993,310.0493616081401,3.2428150983471357e-20,8.574929638629355e-18,RNA,C5vsC1_rna
TX50_RS09300,-0.4970729956176547,547.2424837668982,0.1826644856535371,0.358169452271925,RNA,C5vsC1_rna
TX50_RS09315,-0.7897460880570116,167.0197652470941,0.0123235193566997,0.0549658658536175,RNA,C5vsC1_rna
TX50_RS09325,0.1122251389285721,88.05711760045175,0.8243894245574295,0.9023919721205216,RNA,C5vsC1_rna
TX50_RS09330,-1.0576954898608553,1064.191343882686,,,RNA,C5vsC1_rna
TX50_RS09335,-0.0286665732561773,414.08862798018953,0.9171794460780968,0.9510007915957932,RNA,C5vsC1_rna
TX50_RS09340,-0.1782708293667574,195.41761419620184,0.4815454024596592,0.663571383623864,RNA,C5vsC1_rna
TX50_RS09360,0.3250165137423232,348.63010686190535,0.1506525598005782,0.3197911561821908,RNA,C5vsC1_rna
TX50_RS09365,-0.0493648057088706,27.99353397922168,0.9176053018855144,0.9510007915957932,RNA,C5vsC1_rna
TX50_RS09370,1.0619834076268329,97.31366494998082,0.0041031577757751,0.024362126347021,RNA,C5vsC1_rna
TX50_RS09375,-0.8952751154999491,4.801812791815521,0.3925561937866237,0.5850414772133982,RNA,C5vsC1_rna
TX50_RS09395,0.2810559132310645,292.2593141568324,0.5015309682195803,0.6803142901634692,RNA,C5vsC1_rna
TX50_RS09400,-1.1595806903977166,8.85583919706601,0.2996515071925678,0.4991029247408121,RNA,C5vsC1_rna
TX50_RS09405,0.9865507260537107,111.36153930501608,0.0014720813392185,0.0117937738856175,RNA,C5vsC1_rna
TX50_RS09410,0.883389151956008,5310.955763525439,0.1941787087876651,0.373234465177537,RNA,C5vsC1_rna
TX50_RS09415,-0.605717484596601,14.59729064569187,0.3575807554536206,0.5483694932432905,RNA,C5vsC1_rna
TX50_RS09420,0.0412983322851348,40.11267080714523,0.9497692268113704,0.9707470120529248,RNA,C5vsC1_rna
TX50_RS09425,0.0286584937371567,526.8404717026901,0.9672836949106264,0.9783836717374697,RNA,C5vsC1_rna
TX50_RS09430,0.2630467671054184,10.865708617015176,0.7533047000021249,0.8606016932196889,RNA,C5vsC1_rna
TX50_RS09435,1.555535660641001,0.930855587619504,0.4394555645444982,0.6247559523593443,RNA,C5vsC1_rna
TX50_RS09450,-0.7292199934669098,285.57010185277363,0.0537327240406587,0.159902366879838,RNA,C5vsC1_rna
TX50_RS09460,-2.539523804999208,4.656919999371855,0.0913931486560764,0.227990186202692,RNA,C5vsC1_rna
TX50_RS09470,-0.1188618542656443,10.815458831080994,0.9041269577629356,0.9407189425627844,RNA,C5vsC1_rna
TX50_RS09475,-2.241762447942014,29.86123294080156,0.0010919406574605,0.0093142034882921,RNA,C5vsC1_rna
TX50_RS09480,0.4334960684433064,76.86421275813615,0.580153724602888,0.7411073459212876,RNA,C5vsC1_rna
TX50_RS09485,1.3666239348734766,29.53605479959701,0.0027307946175717,0.0185813950812424,RNA,C5vsC1_rna
TX50_RS09495,-0.4193172439770991,137.94793916805187,0.3059513179719392,0.5042884145735169,RNA,C5vsC1_rna
TX50_RS09500,5.257328347869008,116.93589254546406,5.568318671660088e-23,2.5767394653107055e-20,RNA,C5vsC1_rna
TX50_RS09505,0.4313344364772175,60.24233573777604,0.3086192842319571,0.5064311126891424,RNA,C5vsC1_rna
TX50_RS09510,1.840834405606642,50.96143304786528,0.00016650109923368152,0.0021948766656112,RNA,C5vsC1_rna
TX50_RS09515,-0.8140378570358587,67.84847671149936,0.0084300623056634,0.0417220463309707,RNA,C5vsC1_rna
TX50_RS09520,-0.8933829869056488,91.0407718140687,0.0379141741152823,0.1242108606856417,RNA,C5vsC1_rna
TX50_RS09525,-0.7163312573686311,277.7436100653408,0.1633883081984705,0.3371591510316264,RNA,C5vsC1_rna
TX50_RS09530,-0.6113887096414082,450.1780856435786,0.2899842856443325,0.4879644661160541,RNA,C5vsC1_rna
TX50_RS09535,-0.5580256482287664,67.71048802140649,0.2722881087880722,0.467104067995108,RNA,C5vsC1_rna
TX50_RS09540,-2.1524179322773067,24.08119944599574,0.0168136135575396,0.0690005780971169,RNA,C5vsC1_rna
TX50_RS09545,-2.324112214780807,926.217523286506,0.0101165995984438,0.0476484118491592,RNA,C5vsC1_rna
TX50_RS09550,-2.1986900501347515,74.36158292421278,0.0033725975478937,0.0212801047800601,RNA,C5vsC1_rna
TX50_RS09555,0.7926375674657465,75.33905646130417,0.0430192950784524,0.1345079648483369,RNA,C5vsC1_rna
TX50_RS09560,-1.974509671040666,49.52899971439103,0.0027691505732443,0.0186913289038617,RNA,C5vsC1_rna
TX50_RS09565,4.286627407376179,279.8990627437171,5.276847630256618e-11,4.246715201567391e-09,RNA,C5vsC1_rna
TX50_RS09570,3.7968586517892295,573.2686328617151,1.8115916890423616e-19,3.353256216417411e-17,RNA,C5vsC1_rna
TX50_RS09575,-0.4842249015528065,121.03886177321178,0.3295267641323604,0.5249174185963847,RNA,C5vsC1_rna
TX50_RS09580,-1.9786328854678383,616.4620144395176,3.477462858442404e-12,3.5759909727649383e-10,RNA,C5vsC1_rna
TX50_RS09585,-0.6809660182897387,31.54134675931652,0.1272621045754348,0.285184207710811,RNA,C5vsC1_rna
TX50_RS09590,1.4327566631007191,88.35918327563232,0.0434557776583699,0.135415226339466,RNA,C5vsC1_rna
TX50_RS09595,-0.8513930927966159,143.6884706805055,0.2710292989393909,0.4662409222461082,RNA,C5vsC1_rna
TX50_RS09600,-0.8738541879467987,2416.005855915851,0.3254033707429566,0.5227326888679716,RNA,C5vsC1_rna
TX50_RS09605,-0.2555631585221044,4279.556959168541,0.5989139534972325,0.7520961519154528,RNA,C5vsC1_rna
TX50_RS09610,-2.3594206195805647,236.75985049114968,0.00020967749395800988,0.0025874202754418,RNA,C5vsC1_rna
TX50_RS09615,-0.0519876747612843,2877.9492518736283,0.9023706097986068,0.9404774767664534,RNA,C5vsC1_rna
TX50_RS09620,-3.5259761124869606,48.04010680916685,4.981118077652994e-06,0.00011769425020884997,RNA,C5vsC1_rna
TX50_RS09625,1.9276439324093808,139.12576314524028,1.3480033137499711e-06,4.114441402738354e-05,RNA,C5vsC1_rna
TX50_RS09630,-0.4132073555928594,473.3060002387397,0.4083636488819603,0.6008593911609766,RNA,C5vsC1_rna
TX50_RS09635,-1.9610971834176607,49.74322753892019,0.0026083727046097,0.0181507438956112,RNA,C5vsC1_rna
TX50_RS09640,-0.1299101589939402,93.46400705366736,0.8113449215536028,0.8965966864452053,RNA,C5vsC1_rna
TX50_RS09645,0.0296968851626929,49.36218678358604,0.9616672384930788,0.9761984385003788,RNA,C5vsC1_rna
TX50_RS09650,-1.1062207599490297,388.7104830769147,0.0166915602454042,0.0686579511427629,RNA,C5vsC1_rna
TX50_RS09655,-0.1775265161511542,427.33131165282686,0.7583670124450446,0.8622794407561511,RNA,C5vsC1_rna
TX50_RS09660,-0.3183874457235264,446.0364113328965,0.6404350309917173,0.7818140657270265,RNA,C5vsC1_rna
TX50_RS09665,-0.1566182321108515,77.50401959822081,0.795617620021027,0.8834362415470433,RNA,C5vsC1_rna
TX50_RS09670,-1.8141335358876856,63.598482481519895,0.0038673486244904,0.0237713362023753,RNA,C5vsC1_rna
TX50_RS09675,1.1441310588615754,41.23489692565059,0.0104258568874776,0.0485404219408282,RNA,C5vsC1_rna
TX50_RS09680,-0.8326890560899703,38.78601277620334,0.0477740000380096,0.1459235545715443,RNA,C5vsC1_rna
TX50_RS09685,-1.7899832772674564,128.28220963709316,0.0152713342339185,0.0649821601539842,RNA,C5vsC1_rna
TX50_RS09690,4.767985745121287,89.8896269110651,6.924937179165753e-17,1.0681715598863174e-14,RNA,C5vsC1_rna
TX50_RS09695,3.5085623094800424,1916.9345947190616,7.734609267163641e-29,7.158380876759949e-26,RNA,C5vsC1_rna
TX50_RS09700,2.9442423177257195,442.0657862950405,3.464669164543674e-07,1.2100193629378005e-05,RNA,C5vsC1_rna
TX50_RS09705,0.6047791518198695,136.89760060209736,0.2487794075827677,0.4393995070951365,RNA,C5vsC1_rna
TX50_RS09710,-1.657245424683565,29.54181671267471,0.0013054581122534,0.0108206584288869,RNA,C5vsC1_rna
TX50_RS09715,-0.8625411757815514,14.70351828081111,0.1957155360273298,0.3746323238744441,RNA,C5vsC1_rna
TX50_RS09720,-1.4973632164310882,101.32082151639572,0.0054835137055719,0.0302984593104883,RNA,C5vsC1_rna
TX50_RS09725,-1.3780160499862348,226.3432314252297,0.0208549573068076,0.0787806652548999,RNA,C5vsC1_rna
TX50_RS09730,-0.8623469158816213,176.0070213673936,0.1831619484630138,0.3587648323862842,RNA,C5vsC1_rna
TX50_RS09735,-0.4401114528753132,3.5082123958220266,0.7357483944339704,0.847988965191332,RNA,C5vsC1_rna
TX50_RS09740,-1.3145363839667703,15.551809544768572,0.102245211445458,0.2467482221454273,RNA,C5vsC1_rna
TX50_RS09745,-1.3348622938913792,82.62669815569018,0.0115904755761501,0.0526371577356754,RNA,C5vsC1_rna
TX50_RS09750,-1.8732930691894143,213.265106809447,0.0451105933076776,0.1398655078936537,RNA,C5vsC1_rna
